0.46155	0.45644	0.44954	0.44516	0.43685	0.43754	0.43869	0.44368	0.44313	0.43986	0.4392	0.45057	0.45206	0.44457	0.44403	0.45357	0.44418	0.46808	0.42992	0.43993	0.44768	0.44637	0.44568	0.44701	0.44939	0.4413	0.44351	0.45112	0.44638	0.44525	0.44108	0.44843	0.45972	0.44934	0.43938	0.44528	0.46554	0.44845	0.45427	0.44177	0.44061	0.44537	0.44645	0.44536	0.44665	0.43516	0.4425	0.44676	0.43665	0.43916	0.43685	0.44592	0.46895	0.45636	0.44897	0.44456	0.44071	0.44693	0.45174	0.44508	0.45393	0.4436	0.4441	0.4489	0.45801	0.44576	0.44732	0.4463	0.44403	0.44626	0.44571	0.44501	0.44871	0.45197	0.45263	0.44238	0.44628	0.44676	0.44477	0.44482	0.40164	0.42136	0.45418	0.42338	0.46699	0.45377	0.44924	0.44746	0.44071	0.44693	0.45174	0.44508
0.46147	0.4565	0.44957	0.44516	0.43775	0.43758	0.43864	0.44367	0.44296	0.44006	0.4392	0.45056	0.45173	0.44454	0.44402	0.45357	0.44408	0.46819	0.42985	0.43989	0.44788	0.44642	0.44569	0.44702	0.4495	0.44126	0.44353	0.45112	0.44642	0.44522	0.44111	0.44844	0.46012	0.44935	0.43936	0.44528	0.46542	0.44851	0.45426	0.44178	0.44078	0.44537	0.44646	0.44536	0.44674	0.4351	0.44251	0.44678	0.4366	0.43918	0.4369	0.44587	0.46848	0.45636	0.44901	0.44457	0.44079	0.447	0.45173	0.44508	0.45403	0.44358	0.44411	0.44892	0.45781	0.44577	0.4473	0.4463	0.44417	0.44626	0.44571	0.44501	0.44887	0.45177	0.45263	0.44239	0.44585	0.4467	0.44478	0.44483	0.40212	0.42144	0.45415	0.42339	0.46683	0.45379	0.44924	0.44746	0.44079	0.447	0.45173	0.44508
0.46139	0.45656	0.44959	0.44516	0.43866	0.43763	0.43859	0.44366	0.44281	0.44027	0.4392	0.45056	0.45139	0.4445	0.444	0.45356	0.444	0.46829	0.42978	0.43985	0.44809	0.44647	0.4457	0.44702	0.44962	0.44121	0.44354	0.45112	0.44645	0.4452	0.44113	0.44845	0.46051	0.44936	0.43934	0.44527	0.46529	0.44857	0.45425	0.4418	0.44095	0.44537	0.44647	0.44536	0.44684	0.43504	0.44253	0.4468	0.43656	0.4392	0.43694	0.44582	0.46802	0.45636	0.44904	0.44458	0.44089	0.44706	0.45173	0.44508	0.45412	0.44357	0.44412	0.44893	0.45761	0.44577	0.44729	0.4463	0.44431	0.44625	0.44571	0.44502	0.44902	0.45156	0.45263	0.44239	0.44542	0.44664	0.44479	0.44484	0.40264	0.42152	0.45413	0.4234	0.46665	0.45382	0.44925	0.44746	0.44089	0.44706	0.45173	0.44508
0.4613	0.45662	0.44962	0.44516	0.43957	0.43769	0.43854	0.44366	0.44267	0.44047	0.4392	0.45055	0.45104	0.44447	0.44399	0.45356	0.44393	0.46839	0.4297	0.43981	0.4483	0.44652	0.4457	0.44702	0.44973	0.44117	0.44355	0.45112	0.44649	0.44518	0.44116	0.44846	0.46091	0.44937	0.43932	0.44527	0.46516	0.44863	0.45424	0.44181	0.44112	0.44536	0.44647	0.44535	0.44694	0.43498	0.44254	0.44681	0.43652	0.43922	0.43698	0.44577	0.46757	0.45636	0.44907	0.44459	0.441	0.44713	0.45172	0.44508	0.4542	0.44355	0.44414	0.44895	0.4574	0.44577	0.44727	0.44631	0.44445	0.44624	0.44571	0.44502	0.44916	0.45136	0.45263	0.4424	0.44498	0.44658	0.4448	0.44485	0.4032	0.42161	0.45411	0.4234	0.46644	0.45384	0.44925	0.44747	0.441	0.44713	0.45172	0.44508
0.46121	0.45667	0.44964	0.44515	0.44049	0.43774	0.43849	0.44365	0.44255	0.44068	0.43921	0.45055	0.45069	0.44444	0.44398	0.45356	0.44387	0.46849	0.42963	0.43977	0.44851	0.44657	0.44571	0.44703	0.44983	0.44113	0.44357	0.45112	0.44652	0.44516	0.44119	0.44848	0.46129	0.44938	0.4393	0.44526	0.46502	0.44868	0.45423	0.44182	0.44129	0.44536	0.44648	0.44535	0.44704	0.43492	0.44256	0.44683	0.43649	0.43925	0.43702	0.44572	0.46712	0.45635	0.44911	0.4446	0.44111	0.4472	0.45171	0.44508	0.45426	0.44354	0.44415	0.44896	0.45719	0.44577	0.44726	0.44631	0.44459	0.44624	0.44571	0.44502	0.44928	0.45115	0.45263	0.4424	0.44455	0.44652	0.44481	0.44486	0.40379	0.42171	0.45408	0.42341	0.4662	0.45386	0.44925	0.44747	0.44111	0.4472	0.45171	0.44508
0.46111	0.45673	0.44967	0.44515	0.44141	0.4378	0.43844	0.44364	0.44245	0.44089	0.43921	0.45054	0.45033	0.4444	0.44397	0.45355	0.44383	0.46858	0.42956	0.43973	0.44872	0.44662	0.44572	0.44703	0.44993	0.44109	0.44358	0.45112	0.44655	0.44515	0.44122	0.44849	0.46168	0.44938	0.43928	0.44526	0.46487	0.44874	0.45421	0.44183	0.44146	0.44536	0.44649	0.44535	0.44714	0.43487	0.44257	0.44685	0.43647	0.43927	0.43706	0.44567	0.46669	0.45634	0.44914	0.44461	0.44124	0.44727	0.4517	0.44509	0.45431	0.44353	0.44416	0.44898	0.45697	0.44578	0.44725	0.44631	0.44473	0.44623	0.44571	0.44502	0.44938	0.45095	0.45263	0.44241	0.44411	0.44646	0.44481	0.44487	0.40442	0.42181	0.45406	0.42342	0.46595	0.45388	0.44926	0.44747	0.44124	0.44727	0.4517	0.44509
0.461	0.45678	0.44969	0.44515	0.44234	0.43786	0.4384	0.44363	0.44237	0.44109	0.43921	0.45054	0.44997	0.44437	0.44396	0.45355	0.44379	0.46867	0.42949	0.43969	0.44892	0.44667	0.44572	0.44703	0.45003	0.44105	0.4436	0.45111	0.44658	0.44513	0.44125	0.4485	0.46206	0.44938	0.43926	0.44526	0.46472	0.4488	0.4542	0.44185	0.44163	0.44535	0.4465	0.44535	0.44725	0.43482	0.44259	0.44687	0.43645	0.43929	0.43711	0.44563	0.46626	0.45633	0.44917	0.44462	0.44138	0.44734	0.45169	0.44509	0.45436	0.44351	0.44417	0.449	0.45674	0.44578	0.44723	0.44632	0.44487	0.44623	0.44571	0.44503	0.44947	0.45074	0.45262	0.44242	0.44368	0.44639	0.44482	0.44488	0.40508	0.42192	0.45404	0.42343	0.46566	0.45389	0.44926	0.44747	0.44138	0.44734	0.45169	0.44509
0.46089	0.45683	0.44972	0.44515	0.44327	0.43792	0.43835	0.44362	0.4423	0.4413	0.43921	0.45053	0.4496	0.44434	0.44394	0.45355	0.44377	0.46875	0.42942	0.43965	0.44913	0.44672	0.44573	0.44703	0.45013	0.44101	0.44361	0.45111	0.44661	0.44511	0.44127	0.44851	0.46243	0.44939	0.43924	0.44525	0.46456	0.44885	0.45419	0.44186	0.44181	0.44535	0.44651	0.44535	0.44735	0.43477	0.4426	0.44688	0.43643	0.43932	0.43715	0.44558	0.46584	0.45632	0.44921	0.44463	0.44153	0.44742	0.45168	0.44509	0.45438	0.4435	0.44419	0.44901	0.45651	0.44578	0.44722	0.44632	0.44502	0.44622	0.44571	0.44503	0.44953	0.45053	0.45262	0.44242	0.44325	0.44633	0.44483	0.44489	0.40577	0.42203	0.45401	0.42343	0.46535	0.4539	0.44926	0.44747	0.44153	0.44742	0.45168	0.44509
0.46077	0.45687	0.44975	0.44515	0.44419	0.43798	0.4383	0.44361	0.44225	0.4415	0.43921	0.45053	0.44922	0.4443	0.44393	0.45354	0.44376	0.46884	0.42935	0.43961	0.44934	0.44676	0.44574	0.44704	0.45022	0.44097	0.44362	0.45111	0.44664	0.4451	0.4413	0.44852	0.4628	0.44939	0.43922	0.44525	0.46439	0.44891	0.45418	0.44187	0.44198	0.44535	0.44652	0.44535	0.44746	0.43472	0.44262	0.4469	0.43642	0.43934	0.43719	0.44553	0.46544	0.4563	0.44924	0.44464	0.44168	0.44749	0.45167	0.44509	0.4544	0.44349	0.4442	0.44903	0.45627	0.44578	0.4472	0.44632	0.44516	0.44621	0.44571	0.44503	0.44958	0.45033	0.45262	0.44243	0.44282	0.44627	0.44484	0.4449	0.4065	0.42215	0.45399	0.42344	0.46502	0.45391	0.44926	0.44747	0.44168	0.44749	0.45167	0.44509
0.46065	0.45692	0.44977	0.44515	0.44512	0.43805	0.43826	0.4436	0.44221	0.44171	0.43921	0.45053	0.44884	0.44427	0.44392	0.45354	0.44376	0.46891	0.42928	0.43957	0.44955	0.44681	0.44574	0.44704	0.45031	0.44094	0.44364	0.45111	0.44666	0.44509	0.44133	0.44854	0.46316	0.44939	0.4392	0.44524	0.46421	0.44896	0.45417	0.44189	0.44216	0.44534	0.44652	0.44535	0.44757	0.43467	0.44263	0.44692	0.43642	0.43937	0.43723	0.44548	0.46504	0.45628	0.44927	0.44465	0.44184	0.44756	0.45166	0.44509	0.4544	0.44347	0.44421	0.44904	0.45602	0.44578	0.44719	0.44633	0.4453	0.44621	0.44571	0.44504	0.44962	0.45012	0.45262	0.44243	0.44239	0.44621	0.44485	0.44491	0.40725	0.42227	0.45397	0.42345	0.46467	0.45392	0.44926	0.44747	0.44184	0.44756	0.45166	0.44509
0.46052	0.45697	0.4498	0.44514	0.44604	0.43812	0.43821	0.4436	0.44219	0.44192	0.43921	0.45052	0.44845	0.44423	0.44391	0.45354	0.44377	0.46899	0.42921	0.43953	0.44975	0.44686	0.44575	0.44704	0.45039	0.4409	0.44365	0.45111	0.44668	0.44507	0.44136	0.44855	0.46351	0.44939	0.43918	0.44524	0.46403	0.44902	0.45416	0.4419	0.44234	0.44534	0.44653	0.44535	0.44768	0.43463	0.44265	0.44693	0.43642	0.4394	0.43727	0.44543	0.46465	0.45626	0.4493	0.44466	0.44202	0.44763	0.45165	0.44509	0.45439	0.44346	0.44423	0.44906	0.45577	0.44579	0.44717	0.44633	0.44544	0.4462	0.44571	0.44504	0.44964	0.44991	0.45262	0.44244	0.44197	0.44615	0.44486	0.44492	0.40804	0.4224	0.45394	0.42346	0.46429	0.45393	0.44926	0.44747	0.44202	0.44763	0.45165	0.44509
0.46038	0.45701	0.44982	0.44514	0.44696	0.43819	0.43816	0.44359	0.44219	0.44213	0.43921	0.45052	0.44807	0.4442	0.4439	0.45353	0.44379	0.46906	0.42914	0.43949	0.44996	0.44691	0.44576	0.44705	0.45047	0.44086	0.44367	0.45111	0.4467	0.44506	0.44139	0.44856	0.46386	0.44939	0.43916	0.44524	0.46383	0.44907	0.45415	0.44191	0.44252	0.44533	0.44654	0.44535	0.44779	0.43458	0.44266	0.44695	0.43643	0.43942	0.43732	0.44538	0.46428	0.45623	0.44934	0.44467	0.44219	0.4477	0.45164	0.44509	0.45436	0.44345	0.44424	0.44908	0.45551	0.44579	0.44716	0.44633	0.44558	0.44619	0.44572	0.44504	0.44964	0.44971	0.45262	0.44244	0.44155	0.44609	0.44487	0.44493	0.40885	0.42254	0.45392	0.42346	0.4639	0.45393	0.44926	0.44747	0.44219	0.4477	0.45164	0.44509
0.46024	0.45705	0.44985	0.44514	0.44787	0.43826	0.43812	0.44358	0.4422	0.44233	0.43922	0.45051	0.44767	0.44417	0.44389	0.45353	0.44382	0.46913	0.42907	0.43945	0.45016	0.44695	0.44577	0.44705	0.45055	0.44083	0.44368	0.45111	0.44672	0.44505	0.44142	0.44857	0.46419	0.44938	0.43914	0.44523	0.46363	0.44912	0.45413	0.44192	0.4427	0.44533	0.44655	0.44535	0.4479	0.43454	0.44268	0.44697	0.43645	0.43945	0.43736	0.44533	0.46392	0.45621	0.44937	0.44468	0.44238	0.44777	0.45163	0.44509	0.45432	0.44343	0.44426	0.44909	0.45525	0.44579	0.44714	0.44634	0.44573	0.44619	0.44572	0.44504	0.44963	0.4495	0.45262	0.44245	0.44115	0.44603	0.44488	0.44495	0.4097	0.42268	0.4539	0.42347	0.46348	0.45393	0.44926	0.44747	0.44238	0.44777	0.45163	0.44509
0.46009	0.45709	0.44988	0.44514	0.44878	0.43833	0.43807	0.44357	0.44223	0.44254	0.43922	0.45051	0.44728	0.44414	0.44387	0.45353	0.44386	0.46919	0.429	0.43941	0.45036	0.447	0.44577	0.44705	0.45062	0.44079	0.44369	0.45111	0.44673	0.44505	0.44145	0.44859	0.46451	0.44938	0.43912	0.44523	0.46342	0.44918	0.45412	0.44194	0.44289	0.44533	0.44656	0.44534	0.44801	0.4345	0.4427	0.44699	0.43646	0.43948	0.4374	0.44528	0.46356	0.45618	0.4494	0.44469	0.44257	0.44784	0.45162	0.44509	0.45427	0.44342	0.44427	0.44911	0.45498	0.44579	0.44713	0.44634	0.44587	0.44618	0.44572	0.44505	0.4496	0.44929	0.45261	0.44245	0.44075	0.44597	0.44489	0.44496	0.41057	0.42283	0.45387	0.42348	0.46304	0.45393	0.44926	0.44747	0.44257	0.44784	0.45162	0.44509
0.45994	0.45713	0.4499	0.44514	0.44968	0.43841	0.43803	0.44356	0.44227	0.44275	0.43922	0.4505	0.44688	0.4441	0.44386	0.45352	0.44391	0.46925	0.42893	0.43937	0.45056	0.44705	0.44578	0.44706	0.45068	0.44076	0.44371	0.4511	0.44673	0.44504	0.44149	0.4486	0.46482	0.44937	0.4391	0.44522	0.46319	0.44923	0.45411	0.44195	0.44307	0.44532	0.44656	0.44534	0.44813	0.43446	0.44271	0.447	0.43649	0.43951	0.43744	0.44523	0.46323	0.45614	0.44943	0.4447	0.44277	0.44791	0.45161	0.44509	0.4542	0.44341	0.44428	0.44912	0.45471	0.44579	0.44711	0.44634	0.44601	0.44618	0.44572	0.44505	0.44956	0.44909	0.45261	0.44246	0.44035	0.44591	0.4449	0.44497	0.41147	0.42298	0.45385	0.42349	0.46258	0.45392	0.44926	0.44747	0.44277	0.44791	0.45161	0.44509
0.45978	0.45716	0.44993	0.44513	0.45057	0.43849	0.43798	0.44355	0.44233	0.44295	0.43922	0.4505	0.44648	0.44407	0.44385	0.45352	0.44396	0.46931	0.42886	0.43933	0.45076	0.44709	0.44579	0.44706	0.45075	0.44073	0.44372	0.4511	0.44674	0.44504	0.44152	0.44861	0.46511	0.44936	0.43908	0.44522	0.46296	0.44928	0.4541	0.44196	0.44326	0.44532	0.44657	0.44534	0.44824	0.43442	0.44273	0.44702	0.43652	0.43954	0.43748	0.44519	0.4629	0.45611	0.44946	0.44471	0.44297	0.44799	0.45159	0.44509	0.45413	0.4434	0.4443	0.44914	0.45443	0.44579	0.4471	0.44635	0.44615	0.44617	0.44572	0.44505	0.4495	0.44888	0.45261	0.44246	0.43997	0.44585	0.4449	0.44498	0.41239	0.42313	0.45383	0.4235	0.46211	0.45392	0.44926	0.44747	0.44297	0.44799	0.45159	0.44509
0.45962	0.4572	0.44995	0.44513	0.45144	0.43857	0.43794	0.44354	0.4424	0.44316	0.43922	0.4505	0.44608	0.44404	0.44384	0.45352	0.44403	0.46936	0.4288	0.43929	0.45095	0.44714	0.44579	0.44706	0.45081	0.4407	0.44374	0.4511	0.44674	0.44503	0.44155	0.44862	0.46539	0.44935	0.43906	0.44522	0.46271	0.44933	0.45408	0.44198	0.44345	0.44531	0.44658	0.44534	0.44836	0.43439	0.44274	0.44704	0.43656	0.43957	0.43753	0.44514	0.46259	0.45607	0.4495	0.44472	0.44318	0.44806	0.45158	0.4451	0.45404	0.44339	0.44431	0.44916	0.45414	0.44579	0.44708	0.44635	0.4463	0.44616	0.44572	0.44506	0.44943	0.44867	0.45261	0.44247	0.4396	0.44579	0.44491	0.44499	0.41334	0.42329	0.4538	0.4235	0.46161	0.45391	0.44926	0.44748	0.44318	0.44806	0.45158	0.4451
0.45945	0.45723	0.44998	0.44513	0.45231	0.43865	0.4379	0.44354	0.44249	0.44337	0.43922	0.45049	0.44567	0.44401	0.44383	0.45351	0.4441	0.46941	0.42873	0.43925	0.45114	0.44718	0.4458	0.44706	0.45086	0.44066	0.44375	0.4511	0.44673	0.44503	0.44158	0.44863	0.46566	0.44934	0.43904	0.44521	0.46246	0.44938	0.45407	0.44199	0.44364	0.44531	0.44659	0.44534	0.44847	0.43435	0.44276	0.44705	0.4366	0.43961	0.43757	0.44509	0.4623	0.45603	0.44953	0.44473	0.4434	0.44813	0.45157	0.4451	0.45394	0.44338	0.44433	0.44917	0.45385	0.4458	0.44707	0.44635	0.44644	0.44616	0.44572	0.44506	0.44934	0.44846	0.45261	0.44247	0.43924	0.44573	0.44492	0.445	0.41431	0.42346	0.45378	0.42351	0.4611	0.4539	0.44926	0.44748	0.4434	0.44813	0.45157	0.4451
0.45927	0.45726	0.45001	0.44513	0.45316	0.43874	0.43785	0.44353	0.44258	0.44357	0.43923	0.45049	0.44527	0.44397	0.44381	0.45351	0.44418	0.46945	0.42866	0.43921	0.45133	0.44722	0.44581	0.44707	0.45091	0.44063	0.44376	0.4511	0.44672	0.44504	0.44161	0.44865	0.46591	0.44933	0.43901	0.44521	0.46219	0.44943	0.45406	0.442	0.44383	0.44531	0.4466	0.44534	0.44859	0.43432	0.44278	0.44707	0.43665	0.43964	0.43761	0.44504	0.46201	0.45599	0.44956	0.44474	0.44362	0.4482	0.45156	0.4451	0.45383	0.44336	0.44434	0.44919	0.45356	0.4458	0.44705	0.44636	0.44658	0.44615	0.44572	0.44506	0.44925	0.44826	0.45261	0.44248	0.4389	0.44568	0.44493	0.44501	0.4153	0.42363	0.45376	0.42352	0.46056	0.45389	0.44925	0.44748	0.44362	0.4482	0.45156	0.4451
0.45909	0.45729	0.45003	0.44513	0.454	0.43882	0.43781	0.44352	0.44269	0.44378	0.43923	0.45048	0.44486	0.44394	0.4438	0.45351	0.44427	0.46949	0.42859	0.43917	0.45151	0.44727	0.44581	0.44707	0.45095	0.4406	0.44378	0.4511	0.44671	0.44504	0.44165	0.44866	0.46614	0.44932	0.43899	0.4452	0.4619	0.44948	0.45405	0.44202	0.44402	0.4453	0.44661	0.44534	0.4487	0.43429	0.44279	0.44709	0.4367	0.43967	0.43765	0.44499	0.46175	0.45595	0.44959	0.44475	0.44384	0.44827	0.45155	0.4451	0.4537	0.44335	0.44436	0.4492	0.45326	0.4458	0.44704	0.44636	0.44672	0.44615	0.44572	0.44506	0.44914	0.44805	0.4526	0.44248	0.43857	0.44562	0.44494	0.44502	0.41632	0.42381	0.45373	0.42353	0.46002	0.45387	0.44925	0.44748	0.44384	0.44827	0.45155	0.4451
0.45891	0.45732	0.45006	0.44513	0.45482	0.43891	0.43777	0.44351	0.44282	0.44399	0.43923	0.45048	0.44446	0.44391	0.44379	0.4535	0.44436	0.46953	0.42852	0.43913	0.45169	0.44731	0.44582	0.44707	0.45099	0.44058	0.44379	0.4511	0.44669	0.44504	0.44168	0.44867	0.46636	0.4493	0.43897	0.4452	0.46161	0.44953	0.45403	0.44203	0.44421	0.4453	0.44661	0.44534	0.44881	0.43426	0.44281	0.44711	0.43676	0.43971	0.43769	0.44494	0.4615	0.4559	0.44962	0.44476	0.44406	0.44834	0.45153	0.4451	0.45357	0.44334	0.44437	0.44922	0.45296	0.4458	0.44702	0.44636	0.44686	0.44614	0.44572	0.44507	0.44901	0.44784	0.4526	0.44249	0.43825	0.44556	0.44495	0.44503	0.41734	0.42399	0.45371	0.42354	0.45945	0.45385	0.44925	0.44748	0.44406	0.44834	0.45153	0.4451
0.45872	0.45735	0.45008	0.44512	0.45563	0.439	0.43773	0.4435	0.44295	0.44419	0.43923	0.45047	0.44405	0.44388	0.44378	0.4535	0.44446	0.46956	0.42846	0.43909	0.45186	0.44735	0.44583	0.44708	0.45103	0.44055	0.44381	0.4511	0.44666	0.44505	0.44171	0.44868	0.46656	0.44929	0.43895	0.4452	0.4613	0.44957	0.45402	0.44204	0.44441	0.44529	0.44662	0.44534	0.44892	0.43424	0.44283	0.44712	0.43682	0.43974	0.43774	0.44489	0.46126	0.45585	0.44965	0.44477	0.44429	0.44841	0.45152	0.4451	0.45343	0.44333	0.44438	0.44924	0.45265	0.4458	0.44701	0.44637	0.447	0.44613	0.44572	0.44507	0.44888	0.44764	0.4526	0.44249	0.43795	0.44551	0.44496	0.44504	0.41839	0.42418	0.45369	0.42354	0.45887	0.45384	0.44924	0.44748	0.44429	0.44841	0.45152	0.4451
0.45853	0.45737	0.45011	0.44512	0.45642	0.4391	0.43768	0.44349	0.4431	0.4444	0.43923	0.45047	0.44365	0.44384	0.44377	0.45349	0.44456	0.46959	0.42839	0.43905	0.45203	0.4474	0.44583	0.44708	0.45106	0.44052	0.44382	0.45109	0.44663	0.44506	0.44175	0.4487	0.46673	0.44927	0.43893	0.44519	0.46098	0.44962	0.45401	0.44205	0.4446	0.44529	0.44663	0.44534	0.44903	0.43421	0.44284	0.44714	0.43689	0.43978	0.43778	0.44484	0.46103	0.4558	0.44968	0.44478	0.44452	0.44848	0.45151	0.4451	0.45328	0.44332	0.4444	0.44925	0.45234	0.4458	0.44699	0.44637	0.44714	0.44613	0.44572	0.44507	0.44873	0.44743	0.4526	0.4425	0.43766	0.44545	0.44497	0.44505	0.41944	0.42437	0.45367	0.42355	0.45827	0.45381	0.44924	0.44748	0.44452	0.44848	0.45151	0.4451
0.45833	0.45739	0.45014	0.44512	0.45718	0.43919	0.43764	0.44348	0.44326	0.44461	0.43923	0.45046	0.44325	0.44381	0.44376	0.45349	0.44467	0.46961	0.42832	0.43901	0.4522	0.44744	0.44584	0.44708	0.45108	0.44049	0.44384	0.45109	0.44659	0.44507	0.44178	0.44871	0.46689	0.44925	0.43891	0.44519	0.46065	0.44967	0.45399	0.44207	0.4448	0.44529	0.44664	0.44533	0.44913	0.43419	0.44286	0.44716	0.43697	0.43982	0.43782	0.44479	0.46081	0.45575	0.44971	0.44479	0.44476	0.44855	0.4515	0.4451	0.45312	0.44331	0.44441	0.44927	0.45203	0.4458	0.44698	0.44637	0.44728	0.44612	0.44572	0.44508	0.44858	0.44723	0.4526	0.4425	0.4374	0.4454	0.44498	0.44507	0.42051	0.42456	0.45364	0.42356	0.45766	0.45379	0.44923	0.44748	0.44476	0.44855	0.4515	0.4451
0.45812	0.45741	0.45016	0.44512	0.45793	0.43929	0.4376	0.44348	0.44342	0.44481	0.43924	0.45046	0.44284	0.44378	0.44374	0.45349	0.44478	0.46964	0.42825	0.43897	0.45236	0.44748	0.44585	0.44708	0.45111	0.44047	0.44385	0.45109	0.44655	0.44508	0.44181	0.44872	0.46703	0.44923	0.43889	0.44518	0.4603	0.44971	0.45398	0.44208	0.44499	0.44528	0.44665	0.44533	0.44924	0.43417	0.44288	0.44717	0.43705	0.43986	0.43786	0.44474	0.4606	0.45569	0.44974	0.4448	0.44499	0.44862	0.45148	0.4451	0.45295	0.4433	0.44443	0.44928	0.45171	0.4458	0.44696	0.44638	0.44742	0.44612	0.44572	0.44508	0.44841	0.44702	0.4526	0.44251	0.43715	0.44534	0.44499	0.44508	0.42159	0.42476	0.45362	0.42357	0.45704	0.45377	0.44923	0.44748	0.44499	0.44862	0.45148	0.4451
0.45792	0.45743	0.45019	0.44512	0.45866	0.43938	0.43756	0.44347	0.4436	0.44502	0.43924	0.45046	0.44245	0.44375	0.44373	0.45348	0.4449	0.46965	0.42819	0.43893	0.45252	0.44752	0.44585	0.44709	0.45112	0.44044	0.44387	0.45109	0.4465	0.4451	0.44185	0.44873	0.46714	0.44921	0.43887	0.44518	0.45994	0.44976	0.45397	0.44209	0.44519	0.44528	0.44666	0.44533	0.44934	0.43415	0.44289	0.44719	0.43714	0.43989	0.43791	0.44469	0.46039	0.45563	0.44977	0.44481	0.44523	0.44868	0.45147	0.4451	0.45278	0.44329	0.44444	0.4493	0.45139	0.4458	0.44695	0.44638	0.44756	0.44611	0.44573	0.44508	0.44823	0.44681	0.45259	0.44251	0.43692	0.44529	0.445	0.44509	0.42268	0.42497	0.4536	0.42358	0.4564	0.45374	0.44922	0.44748	0.44523	0.44868	0.45147	0.4451
0.4577	0.45745	0.45021	0.44512	0.45936	0.43948	0.43752	0.44346	0.44379	0.44522	0.43924	0.45045	0.44205	0.44372	0.44372	0.45348	0.44502	0.46967	0.42812	0.43889	0.45266	0.44756	0.44586	0.44709	0.45114	0.44042	0.44388	0.45109	0.44644	0.44512	0.44188	0.44874	0.46723	0.44918	0.43885	0.44517	0.45956	0.4498	0.45395	0.44211	0.44539	0.44527	0.44666	0.44533	0.44943	0.43413	0.44291	0.44721	0.43723	0.43993	0.43795	0.44464	0.46019	0.45557	0.4498	0.44482	0.44546	0.44875	0.45146	0.44511	0.4526	0.44329	0.44446	0.44932	0.45107	0.4458	0.44693	0.44638	0.4477	0.4461	0.44573	0.44509	0.44804	0.44661	0.45259	0.44252	0.43671	0.44524	0.44501	0.4451	0.42377	0.42517	0.45357	0.42358	0.45575	0.45371	0.44922	0.44748	0.44546	0.44875	0.45146	0.44511
0.45749	0.45747	0.45024	0.44511	0.46005	0.43958	0.43748	0.44345	0.44399	0.44543	0.43924	0.45045	0.44165	0.44369	0.44371	0.45347	0.44514	0.46968	0.42805	0.43885	0.45281	0.4476	0.44587	0.44709	0.45114	0.4404	0.4439	0.45109	0.44638	0.44514	0.44192	0.44876	0.4673	0.44916	0.43883	0.44517	0.45917	0.44984	0.45394	0.44212	0.44559	0.44527	0.44667	0.44533	0.44952	0.43412	0.44293	0.44723	0.43733	0.43997	0.43799	0.4446	0.45999	0.45551	0.44983	0.44483	0.4457	0.44882	0.45144	0.44511	0.45241	0.44328	0.44448	0.44933	0.45074	0.4458	0.44692	0.44639	0.44783	0.4461	0.44573	0.44509	0.44784	0.4464	0.45259	0.44252	0.43652	0.44519	0.44502	0.44511	0.42487	0.42539	0.45355	0.42359	0.45509	0.45368	0.44921	0.44748	0.4457	0.44882	0.45144	0.44511
0.45726	0.45748	0.45027	0.44511	0.46071	0.43969	0.43744	0.44344	0.44419	0.44563	0.43924	0.45044	0.44126	0.44366	0.4437	0.45347	0.44526	0.46968	0.42799	0.43881	0.45295	0.44764	0.44588	0.4471	0.45115	0.44038	0.44391	0.45109	0.44631	0.44516	0.44196	0.44877	0.46734	0.44913	0.4388	0.44517	0.45876	0.44989	0.45392	0.44213	0.44579	0.44527	0.44668	0.44533	0.44961	0.4341	0.44295	0.44724	0.43743	0.44001	0.43803	0.44455	0.45978	0.45545	0.44985	0.44484	0.44593	0.44889	0.45143	0.44511	0.45221	0.44327	0.44449	0.44935	0.45041	0.4458	0.4469	0.44639	0.44797	0.44609	0.44573	0.44509	0.44764	0.4462	0.45259	0.44253	0.43635	0.44514	0.44504	0.44512	0.42597	0.4256	0.45353	0.4236	0.45441	0.45364	0.44921	0.44748	0.44593	0.44889	0.45143	0.44511
0.45704	0.4575	0.45029	0.44511	0.46135	0.43979	0.4374	0.44343	0.44441	0.44584	0.43925	0.45044	0.44088	0.44363	0.44369	0.45347	0.44539	0.46968	0.42792	0.43877	0.45308	0.44768	0.44588	0.4471	0.45115	0.44036	0.44393	0.45108	0.44623	0.44518	0.44199	0.44878	0.46735	0.4491	0.43878	0.44516	0.45833	0.44993	0.45391	0.44215	0.44599	0.44526	0.44669	0.44533	0.4497	0.43409	0.44297	0.44726	0.43754	0.44005	0.43808	0.4445	0.45957	0.45538	0.44988	0.44486	0.44617	0.44895	0.45141	0.44511	0.45201	0.44326	0.44451	0.44936	0.45008	0.4458	0.44689	0.44639	0.4481	0.44609	0.44573	0.44509	0.44742	0.44599	0.45258	0.44253	0.4362	0.44509	0.44505	0.44513	0.42707	0.42583	0.4535	0.42361	0.45372	0.45361	0.4492	0.44748	0.44617	0.44895	0.45141	0.44511
