0.39598	0.41196	0.41167	0.43289	0.4344	0.42893	0.43308	0.40205	0.41865	0.42788	0.43209	0.43442	0.68862	0.41094	0.52654	0.42325	0.40426	0.42539	0.43203	0.426	0.42284	0.43086	0.41794	0.42039	0.43001	0.42718	0.42401	0.42577	0.71525	0.43716	0.45425	0.45265	0.40989	0.43142	0.43588	0.42097	0.41238	0.4222	0.4305	0.43102	0.45598	0.41355	0.42018	0.42193	0.41855	0.43	0.42113	0.45888	0.40441	0.42235	0.4361	0.41452	0.42063	0.42488	0.42652	0.44283	0.44348	0.42607	0.42226	0.42575	0.42236	0.43221	0.43103	0.41732	0.42822	0.42121	0.42869	0.42719	0.45241	0.41631	0.43371	0.42686	0.43286	0.42363	0.41942	0.41709	0.42941	0.41795	0.42748	0.43455	0.43898	0.43608	0.42589	0.43015	0.42868	0.42711	0.44204	0.42596	0.44348	0.42607	0.42226	0.42575
0.39658	0.41188	0.4117	0.4329	0.43589	0.42895	0.43298	0.40207	0.41864	0.42808	0.43215	0.43442	0.68816	0.411	0.5265	0.42326	0.40396	0.42525	0.43202	0.426	0.42387	0.43098	0.41793	0.4204	0.43011	0.42727	0.42401	0.42577	0.71428	0.43723	0.45412	0.45275	0.40966	0.43135	0.43588	0.42097	0.41238	0.4222	0.43051	0.43101	0.45576	0.41364	0.42017	0.42193	0.41871	0.42989	0.42107	0.45896	0.40473	0.42229	0.43601	0.41453	0.42026	0.42478	0.42659	0.44282	0.44333	0.42609	0.42225	0.42575	0.42287	0.43227	0.43103	0.41732	0.42826	0.42124	0.42869	0.42719	0.45265	0.41635	0.43372	0.42686	0.43287	0.42343	0.41936	0.41709	0.42887	0.41782	0.42752	0.43453	0.43918	0.43623	0.42591	0.43015	0.42874	0.42718	0.44204	0.42596	0.44333	0.42609	0.42225	0.42575
0.39719	0.4118	0.41173	0.43291	0.43737	0.42897	0.43288	0.40208	0.41866	0.42829	0.43222	0.43442	0.68769	0.41107	0.52646	0.42327	0.40365	0.42511	0.432	0.426	0.42491	0.43111	0.41792	0.42041	0.43021	0.42735	0.42402	0.42577	0.7133	0.4373	0.45399	0.45286	0.40944	0.43127	0.43588	0.42097	0.41238	0.4222	0.43052	0.431	0.45554	0.41374	0.42017	0.42193	0.41888	0.42977	0.421	0.45904	0.40506	0.42223	0.43592	0.41454	0.41989	0.42467	0.42666	0.4428	0.44318	0.4261	0.42225	0.42575	0.4234	0.43233	0.43103	0.41732	0.42831	0.42126	0.42869	0.42719	0.45289	0.4164	0.43373	0.42686	0.43285	0.42322	0.41929	0.41708	0.42832	0.41768	0.42755	0.43452	0.43937	0.43637	0.42594	0.43014	0.4288	0.42724	0.44205	0.42596	0.44318	0.4261	0.42225	0.42575
0.39782	0.41173	0.41176	0.43293	0.43883	0.42899	0.43278	0.4021	0.41871	0.4285	0.43228	0.43443	0.68722	0.41114	0.52642	0.42328	0.40336	0.42497	0.43198	0.426	0.42594	0.43124	0.41791	0.42042	0.43031	0.42744	0.42402	0.42576	0.7123	0.43738	0.45385	0.45296	0.40922	0.4312	0.43587	0.42097	0.41238	0.42219	0.43053	0.43099	0.4553	0.41385	0.42016	0.42192	0.41906	0.42966	0.42094	0.45913	0.40541	0.42217	0.43583	0.41455	0.41952	0.42456	0.42673	0.44278	0.44303	0.42611	0.42224	0.42575	0.42394	0.43239	0.43104	0.41733	0.42836	0.42129	0.42869	0.42718	0.45311	0.41644	0.43374	0.42686	0.4328	0.42301	0.41923	0.41708	0.42777	0.41755	0.42759	0.4345	0.43954	0.43651	0.42596	0.43014	0.42885	0.42731	0.44205	0.42596	0.44303	0.42611	0.42224	0.42575
0.39847	0.41166	0.41179	0.43294	0.44026	0.42901	0.43268	0.40212	0.41879	0.4287	0.43234	0.43443	0.68673	0.41121	0.52637	0.4233	0.40307	0.42483	0.43196	0.426	0.42697	0.43136	0.41789	0.42043	0.43041	0.42753	0.42403	0.42576	0.7113	0.43745	0.45372	0.45306	0.40901	0.43112	0.43587	0.42097	0.41238	0.42219	0.43054	0.43098	0.45505	0.41395	0.42016	0.42192	0.41924	0.42955	0.42088	0.45921	0.40578	0.42211	0.43574	0.41456	0.41915	0.42445	0.42681	0.44276	0.44287	0.42612	0.42224	0.42575	0.42449	0.43244	0.43104	0.41733	0.4284	0.42131	0.42869	0.42718	0.45332	0.41649	0.43375	0.42686	0.43272	0.42281	0.41917	0.41708	0.42721	0.41741	0.42763	0.43449	0.4397	0.43665	0.42598	0.43013	0.42889	0.42738	0.44205	0.42597	0.44287	0.42612	0.42224	0.42575
0.39913	0.4116	0.41182	0.43295	0.44167	0.42902	0.43259	0.40214	0.4189	0.42891	0.4324	0.43443	0.68623	0.41128	0.52633	0.42331	0.40278	0.42469	0.43194	0.426	0.428	0.43149	0.41788	0.42044	0.4305	0.42761	0.42403	0.42575	0.71029	0.43752	0.45358	0.45316	0.4088	0.43105	0.43587	0.42097	0.41239	0.42219	0.43055	0.43097	0.4548	0.41405	0.42015	0.42192	0.41944	0.42944	0.42081	0.45929	0.40616	0.42205	0.43565	0.41457	0.41878	0.42434	0.42688	0.44275	0.4427	0.42613	0.42224	0.42575	0.42505	0.4325	0.43104	0.41733	0.42844	0.42134	0.42869	0.42718	0.45353	0.41653	0.43376	0.42686	0.4326	0.4226	0.4191	0.41708	0.42664	0.41728	0.42767	0.43447	0.43984	0.43679	0.426	0.43013	0.42893	0.42744	0.44206	0.42597	0.4427	0.42613	0.42224	0.42575
0.39981	0.41153	0.41186	0.43296	0.44305	0.42904	0.43249	0.40216	0.41905	0.42911	0.43247	0.43443	0.68572	0.41135	0.52628	0.42332	0.4025	0.42455	0.43192	0.426	0.42902	0.43161	0.41787	0.42045	0.4306	0.4277	0.42404	0.42575	0.70926	0.43759	0.45345	0.45326	0.40859	0.43097	0.43586	0.42096	0.4124	0.42218	0.43056	0.43096	0.45453	0.41416	0.42015	0.42192	0.41964	0.42933	0.42075	0.45937	0.40656	0.422	0.43556	0.41458	0.41841	0.42423	0.42695	0.44273	0.44254	0.42614	0.42223	0.42575	0.42562	0.43255	0.43104	0.41733	0.42848	0.42137	0.42869	0.42718	0.45372	0.41658	0.43377	0.42686	0.43246	0.4224	0.41904	0.41708	0.42607	0.41715	0.42771	0.43446	0.43997	0.43692	0.42602	0.43012	0.42896	0.42751	0.44206	0.42597	0.44254	0.42614	0.42223	0.42575
0.40049	0.41148	0.41189	0.43297	0.4444	0.42905	0.43239	0.40217	0.41922	0.42932	0.43253	0.43444	0.68521	0.41142	0.52624	0.42334	0.40223	0.42441	0.4319	0.426	0.43004	0.43174	0.41786	0.42047	0.43069	0.42778	0.42404	0.42575	0.70823	0.43766	0.45331	0.45336	0.40839	0.4309	0.43586	0.42096	0.41242	0.42218	0.43057	0.43094	0.45426	0.41427	0.42014	0.42192	0.41985	0.42922	0.42068	0.45945	0.40697	0.42194	0.43547	0.41459	0.41805	0.42413	0.42702	0.44271	0.44237	0.42615	0.42223	0.42575	0.4262	0.43261	0.43104	0.41733	0.42852	0.4214	0.42868	0.42718	0.45391	0.41662	0.43378	0.42686	0.43229	0.42219	0.41898	0.41707	0.42549	0.41702	0.42775	0.43444	0.44009	0.43706	0.42604	0.43012	0.42898	0.42758	0.44206	0.42597	0.44237	0.42615	0.42223	0.42575
0.40119	0.41142	0.41193	0.43298	0.44572	0.42906	0.43229	0.40219	0.41942	0.42952	0.43258	0.43444	0.68469	0.41149	0.52619	0.42335	0.40196	0.42427	0.43188	0.426	0.43105	0.43186	0.41785	0.42048	0.43077	0.42787	0.42405	0.42574	0.70719	0.43773	0.45318	0.45346	0.4082	0.43082	0.43586	0.42096	0.41244	0.42218	0.43059	0.43093	0.45398	0.41438	0.42014	0.42192	0.42007	0.42911	0.42062	0.45953	0.4074	0.42189	0.43537	0.4146	0.41769	0.42402	0.42709	0.44269	0.44219	0.42616	0.42222	0.42575	0.42678	0.43266	0.43105	0.41733	0.42856	0.42143	0.42868	0.42718	0.45408	0.41667	0.43379	0.42686	0.43209	0.42199	0.41893	0.41707	0.42491	0.4169	0.42779	0.43443	0.4402	0.43719	0.42606	0.43011	0.429	0.42764	0.44207	0.42597	0.44219	0.42616	0.42222	0.42575
0.4019	0.41137	0.41196	0.43299	0.44701	0.42907	0.43219	0.40221	0.41965	0.42972	0.43264	0.43444	0.68415	0.41156	0.52615	0.42336	0.4017	0.42413	0.43186	0.426	0.43205	0.43199	0.41784	0.42049	0.43086	0.42795	0.42405	0.42574	0.70613	0.4378	0.45304	0.45356	0.40801	0.43074	0.43585	0.42096	0.41246	0.42218	0.4306	0.43092	0.45369	0.41449	0.42013	0.42192	0.42029	0.429	0.42055	0.45961	0.40785	0.42184	0.43528	0.41461	0.41733	0.42391	0.42716	0.44267	0.44201	0.42617	0.42222	0.42575	0.42737	0.43271	0.43105	0.41733	0.4286	0.42145	0.42868	0.42718	0.45425	0.41672	0.4338	0.42686	0.43186	0.42179	0.41887	0.41707	0.42433	0.41677	0.42782	0.43441	0.44029	0.43732	0.42608	0.43011	0.42901	0.4277	0.44207	0.42598	0.44201	0.42617	0.42222	0.42575
0.40261	0.41133	0.412	0.433	0.44826	0.42907	0.43209	0.40223	0.41992	0.42992	0.4327	0.43444	0.68361	0.41163	0.5261	0.42337	0.40144	0.424	0.43184	0.426	0.43304	0.43211	0.41783	0.4205	0.43094	0.42804	0.42406	0.42573	0.70507	0.43786	0.45291	0.45366	0.40783	0.43066	0.43585	0.42096	0.41248	0.42218	0.43061	0.43091	0.45339	0.4146	0.42013	0.42191	0.42052	0.42889	0.42049	0.45969	0.40831	0.42179	0.43519	0.41463	0.41697	0.4238	0.42724	0.44265	0.44183	0.42618	0.42222	0.42575	0.42797	0.43276	0.43105	0.41733	0.42863	0.42148	0.42868	0.42718	0.4544	0.41677	0.43381	0.42686	0.43159	0.42158	0.41881	0.41707	0.42374	0.41665	0.42786	0.4344	0.44038	0.43745	0.4261	0.43011	0.42901	0.42777	0.44207	0.42598	0.44183	0.42618	0.42222	0.42575
0.40334	0.41128	0.41204	0.43301	0.44947	0.42908	0.43199	0.40225	0.42021	0.43013	0.43275	0.43444	0.68307	0.41171	0.52605	0.42339	0.40119	0.42386	0.43182	0.426	0.43402	0.43224	0.41782	0.42051	0.43102	0.42812	0.42406	0.42573	0.704	0.43793	0.45278	0.45376	0.40765	0.43059	0.43584	0.42096	0.41251	0.42218	0.43062	0.4309	0.45309	0.41471	0.42012	0.42191	0.42076	0.42878	0.42042	0.45977	0.40878	0.42174	0.43509	0.41464	0.41661	0.42369	0.42731	0.44264	0.44164	0.42619	0.42221	0.42575	0.42857	0.4328	0.43105	0.41733	0.42866	0.42151	0.42868	0.42718	0.45455	0.41682	0.43382	0.42686	0.4313	0.42138	0.41876	0.41706	0.42316	0.41652	0.4279	0.43438	0.44044	0.43758	0.42612	0.4301	0.42901	0.42783	0.44208	0.42598	0.44164	0.42619	0.42221	0.42575
0.40407	0.41125	0.41208	0.43301	0.45063	0.42908	0.43189	0.40227	0.42054	0.43032	0.43281	0.43445	0.68251	0.41178	0.526	0.4234	0.40095	0.42373	0.4318	0.426	0.435	0.43236	0.41781	0.42052	0.4311	0.4282	0.42407	0.42573	0.70291	0.438	0.45264	0.45386	0.40748	0.43051	0.43584	0.42096	0.41254	0.42218	0.43063	0.43089	0.45277	0.41483	0.42012	0.42191	0.421	0.42867	0.42036	0.45985	0.40928	0.42169	0.435	0.41465	0.41626	0.42358	0.42738	0.44262	0.44145	0.4262	0.42221	0.42575	0.42917	0.43285	0.43105	0.41733	0.4287	0.42154	0.42868	0.42718	0.45468	0.41687	0.43382	0.42687	0.43097	0.42118	0.4187	0.41706	0.42258	0.4164	0.42794	0.43437	0.4405	0.4377	0.42614	0.4301	0.42901	0.42789	0.44208	0.42598	0.44145	0.4262	0.42221	0.42575
0.4048	0.41121	0.41212	0.43302	0.45176	0.42908	0.43179	0.40228	0.42089	0.43052	0.43286	0.43445	0.68194	0.41186	0.52596	0.42341	0.40071	0.42359	0.43178	0.42601	0.43595	0.43248	0.4178	0.42053	0.43117	0.42829	0.42407	0.42572	0.70182	0.43806	0.4525	0.45396	0.40731	0.43043	0.43584	0.42096	0.41257	0.42218	0.43064	0.43088	0.45245	0.41494	0.42011	0.42191	0.42126	0.42857	0.4203	0.45993	0.40978	0.42164	0.43491	0.41466	0.41591	0.42347	0.42745	0.4426	0.44126	0.42621	0.42221	0.42575	0.42978	0.43289	0.43105	0.41733	0.42873	0.42157	0.42868	0.42717	0.4548	0.41692	0.43383	0.42687	0.43062	0.42099	0.41865	0.41706	0.422	0.41628	0.42798	0.43435	0.44054	0.43782	0.42616	0.43009	0.42899	0.42796	0.44208	0.42599	0.44126	0.42621	0.42221	0.42575
0.40554	0.41118	0.41216	0.43303	0.45284	0.42908	0.43168	0.4023	0.42128	0.43072	0.43291	0.43445	0.68137	0.41193	0.52591	0.42343	0.40047	0.42346	0.43176	0.42601	0.4369	0.43261	0.41779	0.42054	0.43124	0.42837	0.42408	0.42572	0.70072	0.43812	0.45237	0.45407	0.40714	0.43035	0.43583	0.42096	0.41261	0.42218	0.43065	0.43086	0.45211	0.41506	0.42011	0.42191	0.42151	0.42846	0.42023	0.46001	0.4103	0.4216	0.43481	0.41467	0.41556	0.42336	0.42752	0.44258	0.44106	0.42622	0.4222	0.42575	0.43038	0.43293	0.43105	0.41733	0.42876	0.4216	0.42868	0.42717	0.45491	0.41697	0.43384	0.42687	0.43023	0.42079	0.4186	0.41706	0.42142	0.41616	0.42802	0.43433	0.44057	0.43794	0.42618	0.43009	0.42897	0.42802	0.44209	0.42599	0.44106	0.42622	0.4222	0.42575
0.40628	0.41115	0.4122	0.43304	0.45387	0.42908	0.43158	0.40232	0.4217	0.43091	0.43296	0.43445	0.68079	0.41201	0.52586	0.42344	0.40025	0.42332	0.43174	0.42601	0.43782	0.43273	0.41778	0.42055	0.43131	0.42845	0.42408	0.42571	0.69962	0.43819	0.45223	0.45417	0.40698	0.43027	0.43583	0.42096	0.41265	0.42218	0.43066	0.43085	0.45177	0.41518	0.4201	0.42191	0.42178	0.42836	0.42017	0.46009	0.41084	0.42155	0.43472	0.41468	0.41521	0.42325	0.4276	0.44256	0.44086	0.42623	0.4222	0.42575	0.43099	0.43297	0.43105	0.41734	0.42878	0.42164	0.42868	0.42717	0.45501	0.41702	0.43385	0.42687	0.42981	0.42059	0.41855	0.41706	0.42085	0.41605	0.42806	0.43432	0.44059	0.43806	0.4262	0.43008	0.42895	0.42808	0.44209	0.42599	0.44086	0.42623	0.4222	0.42575
0.40702	0.41113	0.41224	0.43305	0.45485	0.42907	0.43148	0.40234	0.42215	0.43111	0.43301	0.43445	0.6802	0.41208	0.52581	0.42345	0.40002	0.42319	0.43172	0.42601	0.43874	0.43285	0.41777	0.42056	0.43137	0.42854	0.42409	0.42571	0.6985	0.43825	0.4521	0.45427	0.40683	0.43018	0.43582	0.42095	0.41269	0.42218	0.43067	0.43084	0.45142	0.4153	0.4201	0.42191	0.42205	0.42825	0.42011	0.46017	0.41139	0.42151	0.43462	0.41469	0.41487	0.42315	0.42767	0.44254	0.44066	0.42624	0.42219	0.42575	0.43159	0.43301	0.43105	0.41734	0.42881	0.42167	0.42868	0.42717	0.4551	0.41707	0.43386	0.42687	0.42935	0.4204	0.4185	0.41706	0.42028	0.41593	0.42809	0.4343	0.4406	0.43818	0.42622	0.43008	0.42892	0.42814	0.44209	0.42599	0.44066	0.42624	0.42219	0.42575
0.40776	0.41111	0.41229	0.43306	0.45577	0.42906	0.43138	0.40236	0.42264	0.4313	0.43306	0.43446	0.67961	0.41216	0.52576	0.42347	0.39981	0.42306	0.43169	0.42601	0.43963	0.43297	0.41776	0.42057	0.43143	0.42862	0.42409	0.42571	0.69738	0.43831	0.45196	0.45437	0.40668	0.4301	0.43582	0.42095	0.41273	0.42218	0.43068	0.43083	0.45106	0.41542	0.42009	0.42191	0.42232	0.42815	0.42004	0.46024	0.41196	0.42147	0.43452	0.41471	0.41453	0.42304	0.42774	0.44252	0.44045	0.42625	0.42219	0.42575	0.4322	0.43304	0.43105	0.41734	0.42884	0.4217	0.42867	0.42717	0.45518	0.41712	0.43387	0.42687	0.42887	0.42021	0.41845	0.41705	0.41972	0.41582	0.42813	0.43429	0.4406	0.43829	0.42624	0.43007	0.42888	0.4282	0.4421	0.42599	0.44045	0.42625	0.42219	0.42575
0.4085	0.41109	0.41233	0.43307	0.45664	0.42905	0.43127	0.40238	0.42316	0.43149	0.43311	0.43446	0.67901	0.41224	0.52571	0.42348	0.39959	0.42293	0.43167	0.42601	0.44051	0.43309	0.41775	0.42058	0.43149	0.4287	0.4241	0.4257	0.69625	0.43837	0.45183	0.45447	0.40653	0.43002	0.43581	0.42095	0.41278	0.42218	0.43069	0.43082	0.45069	0.41554	0.42009	0.4219	0.4226	0.42805	0.41998	0.46032	0.41254	0.42143	0.43443	0.41472	0.41419	0.42293	0.42781	0.4425	0.44024	0.42626	0.42219	0.42575	0.4328	0.43308	0.43105	0.41734	0.42886	0.42173	0.42867	0.42717	0.45525	0.41718	0.43387	0.42687	0.42835	0.42002	0.4184	0.41705	0.41917	0.41571	0.42817	0.43427	0.44058	0.4384	0.42626	0.43007	0.42884	0.42826	0.4421	0.426	0.44024	0.42626	0.42219	0.42575
0.40924	0.41108	0.41238	0.43308	0.45745	0.42904	0.43117	0.4024	0.4237	0.43168	0.43316	0.43446	0.6784	0.41232	0.52565	0.42349	0.39939	0.4228	0.43165	0.42601	0.44137	0.43321	0.41774	0.42059	0.43154	0.42878	0.4241	0.4257	0.69511	0.43843	0.45169	0.45457	0.40639	0.42994	0.43581	0.42095	0.41283	0.42218	0.4307	0.43081	0.45031	0.41566	0.42009	0.4219	0.42288	0.42794	0.41992	0.4604	0.41314	0.42139	0.43433	0.41473	0.41385	0.42282	0.42788	0.44248	0.44002	0.42627	0.42218	0.42575	0.43339	0.43311	0.43105	0.41734	0.42888	0.42177	0.42867	0.42717	0.4553	0.41723	0.43388	0.42687	0.42781	0.41983	0.41835	0.41705	0.41862	0.4156	0.42821	0.43425	0.44055	0.43851	0.42628	0.43006	0.42879	0.42831	0.4421	0.426	0.44002	0.42627	0.42218	0.42575
0.40998	0.41107	0.41242	0.43309	0.45821	0.42903	0.43107	0.40242	0.42429	0.43186	0.4332	0.43446	0.67778	0.41239	0.5256	0.4235	0.39919	0.42267	0.43163	0.42601	0.44221	0.43333	0.41773	0.4206	0.43159	0.42886	0.42411	0.42569	0.69396	0.43849	0.45156	0.45467	0.40625	0.42985	0.43581	0.42095	0.41289	0.42218	0.43071	0.4308	0.44993	0.41579	0.42008	0.4219	0.42317	0.42784	0.41985	0.46048	0.41375	0.42135	0.43423	0.41474	0.41352	0.42271	0.42796	0.44246	0.43981	0.42628	0.42218	0.42575	0.43398	0.43314	0.43105	0.41734	0.4289	0.4218	0.42867	0.42717	0.45535	0.41729	0.43389	0.42687	0.42722	0.41965	0.41831	0.41705	0.41809	0.41549	0.42825	0.43424	0.44052	0.43862	0.4263	0.43006	0.42874	0.42837	0.44211	0.426	0.43981	0.42628	0.42218	0.42575
0.41071	0.41106	0.41247	0.4331	0.4589	0.42901	0.43096	0.40244	0.4249	0.43205	0.43325	0.43446	0.67715	0.41247	0.52555	0.42352	0.39899	0.42254	0.43161	0.42601	0.44304	0.43345	0.41772	0.42061	0.43164	0.42894	0.42411	0.42569	0.69281	0.43855	0.45142	0.45477	0.40612	0.42977	0.4358	0.42095	0.41294	0.42218	0.43072	0.43078	0.44953	0.41591	0.42008	0.4219	0.42347	0.42774	0.41979	0.46056	0.41438	0.42132	0.43414	0.41475	0.41319	0.4226	0.42803	0.44244	0.43958	0.42629	0.42217	0.42575	0.43457	0.43317	0.43104	0.41734	0.42892	0.42183	0.42867	0.42717	0.45538	0.41734	0.4339	0.42687	0.42661	0.41946	0.41826	0.41705	0.41757	0.41538	0.42829	0.43422	0.44046	0.43873	0.42632	0.43005	0.42868	0.42843	0.44211	0.426	0.43958	0.42629	0.42217	0.42575
0.41144	0.41106	0.41252	0.43311	0.45954	0.42899	0.43086	0.40246	0.42555	0.43223	0.43329	0.43446	0.67652	0.41255	0.52549	0.42353	0.3988	0.42242	0.43158	0.42601	0.44384	0.43357	0.41771	0.42062	0.43168	0.42902	0.42412	0.42569	0.69165	0.43861	0.45128	0.45487	0.406	0.42969	0.4358	0.42095	0.413	0.42219	0.43073	0.43077	0.44913	0.41604	0.42007	0.4219	0.42377	0.42764	0.41973	0.46063	0.41502	0.42129	0.43404	0.41476	0.41287	0.4225	0.4281	0.44242	0.43936	0.4263	0.42217	0.42575	0.43515	0.4332	0.43104	0.41735	0.42894	0.42187	0.42867	0.42717	0.4554	0.4174	0.43391	0.42687	0.42596	0.41928	0.41822	0.41705	0.41705	0.41528	0.42833	0.43421	0.4404	0.43883	0.42634	0.43005	0.42861	0.42848	0.44211	0.426	0.43936	0.4263	0.42217	0.42575
0.41216	0.41106	0.41256	0.43312	0.46012	0.42897	0.43076	0.40248	0.42623	0.43241	0.43333	0.43446	0.67589	0.41263	0.52544	0.42354	0.39862	0.42229	0.43156	0.42601	0.44462	0.43368	0.4177	0.42064	0.43172	0.4291	0.42412	0.42568	0.69048	0.43866	0.45115	0.45497	0.40587	0.4296	0.43579	0.42095	0.41306	0.42219	0.43074	0.43076	0.44872	0.41617	0.42007	0.4219	0.42407	0.42755	0.41966	0.46071	0.41567	0.42125	0.43394	0.41478	0.41255	0.42239	0.42818	0.4424	0.43913	0.42631	0.42217	0.42575	0.43571	0.43322	0.43104	0.41735	0.42895	0.4219	0.42867	0.42716	0.45541	0.41745	0.43391	0.42687	0.42528	0.4191	0.41818	0.41704	0.41655	0.41518	0.42836	0.43419	0.44033	0.43893	0.42636	0.43004	0.42854	0.42854	0.44212	0.42601	0.43913	0.42631	0.42217	0.42575
0.41287	0.41107	0.41261	0.43313	0.46064	0.42895	0.43065	0.4025	0.42694	0.43258	0.43337	0.43447	0.67524	0.41272	0.52539	0.42356	0.39844	0.42217	0.43154	0.42601	0.44538	0.4338	0.41769	0.42065	0.43175	0.42918	0.42413	0.42568	0.68931	0.43872	0.45101	0.45507	0.40575	0.42952	0.43579	0.42095	0.41313	0.42219	0.43075	0.43075	0.4483	0.41629	0.42007	0.4219	0.42438	0.42745	0.4196	0.46079	0.41634	0.42122	0.43384	0.41479	0.41223	0.42228	0.42825	0.44238	0.4389	0.42632	0.42216	0.42575	0.43628	0.43324	0.43104	0.41735	0.42896	0.42194	0.42867	0.42716	0.4554	0.41751	0.43392	0.42687	0.42457	0.41893	0.41814	0.41704	0.41606	0.41507	0.4284	0.43417	0.44025	0.43903	0.42638	0.43004	0.42846	0.42859	0.44212	0.42601	0.4389	0.42632	0.42216	0.42575
0.41357	0.41107	0.41266	0.43313	0.4611	0.42892	0.43055	0.40252	0.42768	0.43276	0.43341	0.43447	0.67459	0.4128	0.52533	0.42357	0.39827	0.42204	0.43152	0.42601	0.44612	0.43392	0.41768	0.42066	0.43178	0.42926	0.42413	0.42567	0.68813	0.43878	0.45087	0.45517	0.40564	0.42943	0.43578	0.42095	0.4132	0.4222	0.43076	0.43074	0.44787	0.41642	0.42006	0.4219	0.42469	0.42735	0.41954	0.46086	0.41702	0.42119	0.43374	0.4148	0.41192	0.42217	0.42832	0.44236	0.43866	0.42633	0.42216	0.42575	0.43683	0.43327	0.43103	0.41735	0.42898	0.42197	0.42866	0.42716	0.45538	0.41757	0.43393	0.42687	0.42383	0.41875	0.4181	0.41704	0.41559	0.41498	0.42844	0.43416	0.44015	0.43913	0.4264	0.43003	0.42838	0.42865	0.44212	0.42601	0.43866	0.42633	0.42216	0.42575
0.41427	0.41108	0.41271	0.43314	0.46151	0.42889	0.43044	0.40254	0.42845	0.43293	0.43345	0.43447	0.67393	0.41288	0.52528	0.42358	0.3981	0.42192	0.43149	0.42601	0.44684	0.43403	0.41767	0.42067	0.43181	0.42933	0.42414	0.42567	0.68695	0.43883	0.45074	0.45527	0.40553	0.42935	0.43578	0.42095	0.41327	0.4222	0.43077	0.43073	0.44744	0.41656	0.42006	0.4219	0.425	0.42726	0.41948	0.46094	0.41771	0.42117	0.43364	0.41481	0.41161	0.42207	0.42839	0.44234	0.43842	0.42633	0.42216	0.42575	0.43737	0.43329	0.43103	0.41735	0.42899	0.42201	0.42866	0.42716	0.45536	0.41762	0.43394	0.42687	0.42306	0.41858	0.41806	0.41704	0.41513	0.41488	0.42848	0.43414	0.44005	0.43922	0.42642	0.43003	0.42829	0.4287	0.44213	0.42601	0.43842	0.42633	0.42216	0.42575
0.41495	0.4111	0.41277	0.43315	0.46187	0.42886	0.43034	0.40256	0.42926	0.4331	0.43348	0.43447	0.67327	0.41296	0.52522	0.4236	0.39794	0.4218	0.43147	0.42601	0.44754	0.43415	0.41766	0.42068	0.43183	0.42941	0.42414	0.42567	0.68576	0.43888	0.4506	0.45537	0.40543	0.42926	0.43577	0.42095	0.41334	0.4222	0.43078	0.43071	0.44699	0.41669	0.42006	0.4219	0.42532	0.42716	0.41941	0.46101	0.41841	0.42114	0.43354	0.41482	0.4113	0.42196	0.42847	0.44232	0.43818	0.42634	0.42215	0.42575	0.43789	0.4333	0.43103	0.41735	0.429	0.42205	0.42866	0.42716	0.45531	0.41768	0.43394	0.42687	0.42225	0.41841	0.41803	0.41704	0.41468	0.41478	0.42852	0.43412	0.43993	0.43931	0.42644	0.43002	0.4282	0.42875	0.44213	0.42601	0.43818	0.42634	0.42215	0.42575
0.41562	0.41111	0.41282	0.43316	0.46218	0.42883	0.43023	0.40258	0.43008	0.43326	0.43352	0.43447	0.6726	0.41305	0.52516	0.42361	0.39779	0.42168	0.43145	0.42602	0.44822	0.43426	0.41765	0.42069	0.43185	0.42949	0.42415	0.42566	0.68456	0.43894	0.45047	0.45547	0.40532	0.42917	0.43576	0.42094	0.41341	0.42221	0.43079	0.4307	0.44654	0.41682	0.42005	0.42189	0.42564	0.42707	0.41935	0.46109	0.41912	0.42111	0.43344	0.41484	0.411	0.42185	0.42854	0.4423	0.43794	0.42635	0.42215	0.42575	0.43841	0.43332	0.43102	0.41736	0.429	0.42208	0.42866	0.42716	0.45526	0.41774	0.43395	0.42687	0.42143	0.41825	0.41799	0.41704	0.41424	0.41469	0.42856	0.43411	0.4398	0.4394	0.42645	0.43002	0.4281	0.4288	0.44213	0.42602	0.43794	0.42635	0.42215	0.42575
0.41628	0.41113	0.41287	0.43317	0.46243	0.42879	0.43012	0.4026	0.43093	0.43342	0.43355	0.43447	0.67193	0.41313	0.52511	0.42362	0.39764	0.42156	0.43142	0.42602	0.44888	0.43437	0.41764	0.4207	0.43187	0.42956	0.42415	0.42566	0.68336	0.43899	0.45033	0.45557	0.40523	0.42909	0.43576	0.42094	0.41349	0.42221	0.4308	0.43069	0.44608	0.41696	0.42005	0.42189	0.42597	0.42698	0.41929	0.46116	0.41984	0.42109	0.43334	0.41485	0.4107	0.42175	0.42861	0.44227	0.43769	0.42636	0.42214	0.42575	0.43891	0.43333	0.43102	0.41736	0.42901	0.42212	0.42866	0.42716	0.45519	0.4178	0.43396	0.42687	0.42058	0.41808	0.41796	0.41704	0.41382	0.4146	0.42859	0.43409	0.43967	0.43949	0.42647	0.43001	0.42799	0.42885	0.44214	0.42602	0.43769	0.42636	0.42214	0.42575
