0.51966	0.56714	0.58742	0.58879	0.60401	0.59274	0.60457	0.59764	0.53424	0.57968	0.59639	0.59242	0.60082	0.59451	0.56307	0.59447	0.46933	0.56881	0.58927	0.58862	0.57596	0.58496	0.6003	0.59708	0.5848	0.6001	0.60065	0.59552	0.59739	0.59186	0.58525	0.59264	0.46608	0.61174	0.60333	0.60748	0.54016	0.57514	0.60208	0.59329	0.56457	0.59079	0.59713	0.59115	0.58976	0.59861	0.59639	0.60201	0.53073	0.58317	0.61629	0.54228	0.53932	0.58161	0.59489	0.59585	0.51516	0.5645	0.60552	0.59889	0.59415	0.58706	0.59165	0.59531	0.52401	0.58857	0.59664	0.59233	0.55899	0.58162	0.60461	0.59356	0.65073	0.61747	0.5956	0.59528	0.55451	0.58951	0.57775	0.58731	0.62991	0.58817	0.62699	0.59952	0.59332	0.58896	0.59321	0.61319	0.51516	0.5645	0.60552	0.59889
0.51924	0.56701	0.58737	0.58878	0.60362	0.59239	0.60455	0.59764	0.53496	0.57969	0.59635	0.59241	0.60205	0.59406	0.56309	0.59451	0.46916	0.56843	0.58918	0.58862	0.57585	0.585	0.60026	0.5971	0.58505	0.60019	0.60063	0.59552	0.59779	0.59148	0.58529	0.59264	0.46576	0.61127	0.6032	0.60741	0.54105	0.575	0.60203	0.59328	0.56491	0.59081	0.59717	0.59116	0.58887	0.59879	0.59641	0.60195	0.53001	0.58267	0.61618	0.54227	0.53736	0.58155	0.59486	0.59585	0.51584	0.56465	0.60552	0.59889	0.59431	0.58727	0.5916	0.59529	0.52381	0.58835	0.59663	0.59233	0.55989	0.58171	0.60462	0.59355	0.64999	0.61745	0.59566	0.59529	0.55497	0.58952	0.5777	0.58734	0.62957	0.58801	0.62686	0.59954	0.59347	0.58902	0.59317	0.61321	0.51584	0.56465	0.60552	0.59889
0.51887	0.56689	0.58733	0.58876	0.60322	0.59205	0.60454	0.59764	0.5357	0.57971	0.59631	0.59241	0.60328	0.59361	0.56311	0.59455	0.46904	0.56806	0.58909	0.58862	0.57575	0.58505	0.60022	0.59711	0.5853	0.60027	0.60061	0.59552	0.5982	0.59111	0.58533	0.59264	0.46549	0.61081	0.60306	0.60734	0.54196	0.57487	0.60199	0.59328	0.56526	0.59082	0.59721	0.59116	0.58799	0.59897	0.59642	0.60189	0.52934	0.58217	0.61608	0.54227	0.53548	0.5815	0.59483	0.59586	0.51652	0.56481	0.60552	0.59888	0.59449	0.58747	0.59156	0.59526	0.52364	0.58812	0.59663	0.59232	0.56081	0.58179	0.60462	0.59355	0.64923	0.61742	0.59572	0.5953	0.55548	0.58954	0.57765	0.58737	0.62923	0.58785	0.62673	0.59957	0.59362	0.58908	0.59313	0.61323	0.51652	0.56481	0.60552	0.59888
0.51855	0.56677	0.58728	0.58874	0.6028	0.5917	0.60452	0.59764	0.53646	0.57973	0.59627	0.5924	0.60451	0.59317	0.56312	0.59459	0.46898	0.56768	0.58899	0.58861	0.57565	0.58509	0.60018	0.59712	0.58556	0.60036	0.60059	0.59552	0.59861	0.59074	0.58538	0.59263	0.46527	0.61034	0.60293	0.60728	0.5429	0.57473	0.60194	0.59328	0.56563	0.59083	0.59725	0.59117	0.58714	0.59916	0.59644	0.60184	0.5287	0.58167	0.61597	0.54226	0.53367	0.58145	0.5948	0.59586	0.51722	0.56498	0.60551	0.59888	0.59467	0.58767	0.59152	0.59523	0.52351	0.58789	0.59663	0.59231	0.56175	0.58188	0.60463	0.59354	0.64845	0.61739	0.59578	0.59531	0.55605	0.58955	0.57761	0.58739	0.62887	0.58769	0.62661	0.59959	0.59376	0.58914	0.5931	0.61325	0.51722	0.56498	0.60551	0.59888
0.51828	0.56667	0.58724	0.58872	0.60237	0.59135	0.6045	0.59764	0.53725	0.57975	0.59623	0.59239	0.60573	0.59272	0.56314	0.59462	0.46898	0.56731	0.5889	0.58861	0.57556	0.58514	0.60013	0.59713	0.58582	0.60044	0.60056	0.59552	0.59902	0.59036	0.58542	0.59263	0.4651	0.60988	0.60279	0.60721	0.54386	0.57459	0.6019	0.59328	0.56601	0.59084	0.59729	0.59117	0.58631	0.59933	0.59646	0.60178	0.5281	0.58117	0.61587	0.54225	0.53195	0.5814	0.59477	0.59586	0.51791	0.56514	0.60551	0.59888	0.59487	0.58787	0.59147	0.59521	0.52342	0.58767	0.59662	0.5923	0.5627	0.58197	0.60463	0.59353	0.64765	0.61736	0.59584	0.59532	0.55667	0.58958	0.57756	0.58742	0.62851	0.58753	0.62648	0.59962	0.5939	0.58919	0.59306	0.61327	0.51791	0.56514	0.60551	0.59888
0.51804	0.56657	0.5872	0.5887	0.60192	0.591	0.60448	0.59764	0.53806	0.57977	0.59619	0.59239	0.60694	0.59227	0.56316	0.59466	0.46903	0.56694	0.58881	0.5886	0.57549	0.58519	0.60009	0.59715	0.58609	0.60052	0.60054	0.59552	0.59943	0.58999	0.58546	0.59262	0.46498	0.60941	0.60266	0.60713	0.54485	0.57446	0.60185	0.59328	0.5664	0.59085	0.59733	0.59117	0.5855	0.59951	0.59647	0.60173	0.52753	0.58067	0.61576	0.54225	0.53031	0.58136	0.59474	0.59586	0.51862	0.56531	0.60551	0.59888	0.59507	0.58808	0.59143	0.59518	0.52336	0.58745	0.59662	0.59229	0.56367	0.58205	0.60464	0.59353	0.64683	0.61732	0.5959	0.59533	0.55734	0.5896	0.57752	0.58745	0.62814	0.58736	0.62635	0.59964	0.59403	0.58925	0.59302	0.61329	0.51862	0.56531	0.60551	0.59888
0.51786	0.56648	0.58715	0.58869	0.60146	0.59066	0.60447	0.59764	0.53889	0.5798	0.59615	0.59238	0.60815	0.59182	0.56318	0.5947	0.46913	0.56657	0.58871	0.5886	0.57541	0.58524	0.60004	0.59716	0.58637	0.6006	0.60052	0.59552	0.59983	0.58962	0.58551	0.59262	0.46492	0.60895	0.60252	0.60706	0.54585	0.57433	0.60181	0.59328	0.56681	0.59086	0.59737	0.59118	0.58472	0.59969	0.59649	0.60167	0.52701	0.58018	0.61566	0.54224	0.52876	0.58133	0.59471	0.59587	0.51933	0.56549	0.60551	0.59888	0.59528	0.58828	0.59139	0.59516	0.52334	0.58722	0.59662	0.59228	0.56465	0.58214	0.60464	0.59352	0.64599	0.61728	0.59596	0.59534	0.55807	0.58963	0.57747	0.58747	0.62776	0.5872	0.62623	0.59967	0.59415	0.58932	0.59299	0.61331	0.51933	0.56549	0.60551	0.59888
0.51771	0.5664	0.58711	0.58867	0.60098	0.59031	0.60445	0.59764	0.53974	0.57982	0.59611	0.59237	0.60934	0.59137	0.5632	0.59474	0.46929	0.5662	0.58862	0.5886	0.57535	0.58529	0.6	0.59717	0.58665	0.60069	0.6005	0.59552	0.60024	0.58924	0.58555	0.59262	0.46491	0.60849	0.60238	0.60699	0.54687	0.5742	0.60176	0.59328	0.56723	0.59087	0.59741	0.59118	0.58397	0.59987	0.5965	0.60161	0.52653	0.57969	0.61555	0.54224	0.52729	0.5813	0.59468	0.59587	0.52004	0.56567	0.60551	0.59887	0.5955	0.58848	0.59134	0.59513	0.52336	0.587	0.59661	0.59228	0.56565	0.58223	0.60465	0.59351	0.64513	0.61724	0.59602	0.59535	0.55884	0.58966	0.57743	0.5875	0.62737	0.58704	0.6261	0.59969	0.59427	0.58938	0.59295	0.61333	0.52004	0.56567	0.60551	0.59887
0.51761	0.56632	0.58706	0.58865	0.6005	0.58996	0.60443	0.59764	0.54061	0.57985	0.59607	0.59236	0.61052	0.59092	0.56323	0.59478	0.4695	0.56583	0.58853	0.58859	0.57529	0.58534	0.59996	0.59718	0.58694	0.60077	0.60047	0.59552	0.60064	0.58887	0.58559	0.59261	0.46495	0.60803	0.60225	0.60692	0.54792	0.57407	0.60172	0.59328	0.56765	0.59088	0.59745	0.59119	0.58324	0.60005	0.59652	0.60156	0.52609	0.5792	0.61545	0.54223	0.52592	0.58128	0.59464	0.59587	0.52076	0.56586	0.6055	0.59887	0.59573	0.58868	0.5913	0.5951	0.52341	0.58678	0.59661	0.59227	0.56666	0.58233	0.60465	0.5935	0.64425	0.61719	0.59607	0.59536	0.55967	0.58969	0.57739	0.58753	0.62698	0.58688	0.62597	0.59972	0.59439	0.58944	0.59291	0.61336	0.52076	0.56586	0.6055	0.59887
0.51755	0.56626	0.58702	0.58863	0.6	0.58962	0.60441	0.59764	0.5415	0.57989	0.59603	0.59236	0.61168	0.59047	0.56325	0.59482	0.46976	0.56546	0.58844	0.58859	0.57524	0.5854	0.59991	0.59719	0.58723	0.60085	0.60045	0.59552	0.60104	0.58851	0.58564	0.59261	0.46504	0.60757	0.60211	0.60685	0.54897	0.57395	0.60167	0.59328	0.56809	0.59089	0.59748	0.59119	0.58254	0.60022	0.59653	0.6015	0.52569	0.57871	0.61534	0.54223	0.52464	0.58126	0.59461	0.59587	0.52148	0.56605	0.6055	0.59887	0.59597	0.58889	0.59126	0.59508	0.52349	0.58656	0.59661	0.59226	0.56768	0.58242	0.60466	0.5935	0.64334	0.61714	0.59613	0.59537	0.56054	0.58973	0.57735	0.58756	0.62657	0.58672	0.62584	0.59974	0.5945	0.5895	0.59288	0.61338	0.52148	0.56605	0.6055	0.59887
0.51753	0.5662	0.58698	0.58862	0.59949	0.58927	0.60439	0.59764	0.54241	0.57992	0.59598	0.59235	0.61282	0.59003	0.56327	0.59486	0.47007	0.56509	0.58834	0.58859	0.5752	0.58545	0.59987	0.59721	0.58752	0.60093	0.60043	0.59552	0.60143	0.58814	0.58568	0.5926	0.46517	0.60711	0.60197	0.60678	0.55005	0.57382	0.60162	0.59328	0.56854	0.5909	0.59752	0.5912	0.58188	0.6004	0.59655	0.60144	0.52534	0.57822	0.61523	0.54222	0.52345	0.58124	0.59458	0.59587	0.52221	0.56624	0.60549	0.59887	0.59621	0.58909	0.59121	0.59505	0.52361	0.58635	0.5966	0.59225	0.56871	0.58251	0.60466	0.59349	0.64243	0.61709	0.59619	0.59538	0.56146	0.58977	0.57731	0.58758	0.62616	0.58656	0.62571	0.59977	0.5946	0.58957	0.59284	0.6134	0.52221	0.56624	0.60549	0.59887
0.51756	0.56615	0.58694	0.5886	0.59897	0.58893	0.60437	0.59764	0.54334	0.57996	0.59594	0.59234	0.61395	0.58958	0.5633	0.5949	0.47043	0.56473	0.58825	0.58858	0.57517	0.58551	0.59983	0.59722	0.58782	0.60101	0.60041	0.59552	0.60182	0.58777	0.58573	0.5926	0.46536	0.60665	0.60183	0.60671	0.55114	0.5737	0.60158	0.59328	0.56901	0.5909	0.59756	0.5912	0.58124	0.60057	0.59656	0.60138	0.52503	0.57773	0.61513	0.54221	0.52235	0.58123	0.59455	0.59588	0.52293	0.56644	0.60549	0.59887	0.59646	0.58929	0.59117	0.59502	0.52376	0.58613	0.5966	0.59224	0.56976	0.58261	0.60467	0.59348	0.64149	0.61703	0.59625	0.59539	0.56243	0.58982	0.57727	0.58761	0.62574	0.5864	0.62558	0.59979	0.5947	0.58963	0.5928	0.61342	0.52293	0.56644	0.60549	0.59887
0.51762	0.56611	0.58689	0.58858	0.59844	0.58858	0.60435	0.59764	0.54429	0.58	0.5959	0.59234	0.61505	0.58913	0.56332	0.59494	0.47084	0.56437	0.58816	0.58858	0.57515	0.58557	0.59978	0.59723	0.58812	0.60109	0.60038	0.59552	0.6022	0.58741	0.58577	0.59259	0.4656	0.60619	0.6017	0.60664	0.55224	0.57358	0.60153	0.59328	0.56948	0.59091	0.5976	0.59121	0.58064	0.60074	0.59658	0.60133	0.52476	0.57725	0.61502	0.54221	0.52135	0.58123	0.59452	0.59588	0.52366	0.56664	0.60549	0.59886	0.59671	0.58949	0.59113	0.595	0.52395	0.58591	0.59659	0.59223	0.57081	0.5827	0.60467	0.59348	0.64053	0.61697	0.59631	0.5954	0.56344	0.58986	0.57723	0.58764	0.62532	0.58624	0.62545	0.59982	0.5948	0.5897	0.59276	0.61344	0.52366	0.56664	0.60549	0.59886
0.51772	0.56608	0.58685	0.58856	0.59791	0.58824	0.60432	0.59764	0.54526	0.58004	0.59586	0.59233	0.61612	0.58869	0.56335	0.59498	0.47131	0.56401	0.58807	0.58858	0.57513	0.58563	0.59974	0.59724	0.58843	0.60117	0.60036	0.59552	0.60257	0.58705	0.58582	0.59259	0.46588	0.60574	0.60156	0.60657	0.55335	0.57346	0.60149	0.59327	0.56996	0.59092	0.59764	0.59121	0.58007	0.60091	0.5966	0.60127	0.52454	0.57676	0.61491	0.5422	0.52044	0.58123	0.59449	0.59588	0.52439	0.56685	0.60548	0.59886	0.59697	0.58969	0.59109	0.59497	0.52417	0.5857	0.59659	0.59223	0.57187	0.5828	0.60468	0.59347	0.63956	0.61691	0.59637	0.59541	0.5645	0.58992	0.5772	0.58767	0.62488	0.58608	0.62532	0.59984	0.59489	0.58976	0.59273	0.61346	0.52439	0.56685	0.60548	0.59886
0.51786	0.56606	0.58681	0.58855	0.59736	0.58789	0.6043	0.59764	0.54624	0.58008	0.59582	0.59232	0.61717	0.58824	0.56338	0.59502	0.47182	0.56365	0.58798	0.58857	0.57512	0.58569	0.59969	0.59725	0.58874	0.60125	0.60034	0.59552	0.60293	0.58669	0.58586	0.59259	0.46621	0.60528	0.60142	0.60649	0.55448	0.57334	0.60144	0.59327	0.57045	0.59093	0.59768	0.59121	0.57953	0.60108	0.59661	0.60121	0.52436	0.57628	0.61481	0.5422	0.51963	0.58123	0.59446	0.59588	0.52513	0.56706	0.60548	0.59886	0.59723	0.58989	0.59104	0.59495	0.52442	0.58549	0.59659	0.59222	0.57294	0.5829	0.60468	0.59346	0.63858	0.61685	0.59643	0.59542	0.56561	0.58997	0.57716	0.5877	0.62444	0.58592	0.62519	0.59987	0.59498	0.58983	0.59269	0.61348	0.52513	0.56706	0.60548	0.59886
0.51804	0.56605	0.58677	0.58853	0.59681	0.58755	0.60428	0.59764	0.54724	0.58013	0.59578	0.59232	0.61819	0.5878	0.5634	0.59506	0.47238	0.56329	0.58788	0.58857	0.57512	0.58575	0.59965	0.59727	0.58905	0.60132	0.60032	0.59552	0.60328	0.58633	0.58591	0.59258	0.46658	0.60483	0.60128	0.60642	0.55561	0.57322	0.6014	0.59327	0.57095	0.59093	0.59772	0.59122	0.57904	0.60125	0.59663	0.60116	0.52423	0.5758	0.6147	0.54219	0.51891	0.58124	0.59443	0.59589	0.52586	0.56728	0.60547	0.59886	0.5975	0.59009	0.591	0.59492	0.5247	0.58528	0.59658	0.59221	0.57401	0.583	0.60469	0.59346	0.63757	0.61678	0.59649	0.59543	0.56676	0.59002	0.57713	0.58772	0.62398	0.58576	0.62506	0.59989	0.59506	0.5899	0.59265	0.6135	0.52586	0.56728	0.60547	0.59886
0.51825	0.56604	0.58673	0.58851	0.59625	0.58721	0.60426	0.59764	0.54826	0.58018	0.59574	0.59231	0.61918	0.58736	0.56343	0.5951	0.47299	0.56293	0.58779	0.58857	0.57512	0.58581	0.5996	0.59728	0.58937	0.6014	0.60029	0.59552	0.60362	0.58597	0.58596	0.59258	0.46701	0.60438	0.60113	0.60635	0.55676	0.57311	0.60135	0.59327	0.57146	0.59094	0.59776	0.59122	0.57858	0.60142	0.59664	0.6011	0.52415	0.57532	0.61459	0.54218	0.51828	0.58126	0.5944	0.59589	0.5266	0.5675	0.60546	0.59885	0.59777	0.59029	0.59096	0.59489	0.52501	0.58507	0.59658	0.5922	0.57509	0.5831	0.60469	0.59345	0.63655	0.6167	0.59654	0.59544	0.56795	0.59008	0.57709	0.58775	0.62352	0.58561	0.62493	0.59992	0.59514	0.58997	0.59262	0.61352	0.5266	0.5675	0.60546	0.59885
0.5185	0.56604	0.58669	0.58849	0.59569	0.58686	0.60423	0.59764	0.54929	0.58023	0.5957	0.5923	0.62013	0.58692	0.56346	0.59513	0.47364	0.56257	0.5877	0.58856	0.57514	0.58588	0.59956	0.59729	0.58969	0.60148	0.60027	0.59552	0.60394	0.58562	0.586	0.59257	0.46747	0.60393	0.60099	0.60628	0.55791	0.57299	0.60131	0.59327	0.57198	0.59095	0.5978	0.59123	0.57815	0.60159	0.59666	0.60104	0.52411	0.57484	0.61449	0.54218	0.51775	0.58128	0.59437	0.59589	0.52733	0.56772	0.60546	0.59885	0.59804	0.59049	0.59092	0.59487	0.52536	0.58486	0.59658	0.59219	0.57618	0.5832	0.6047	0.59344	0.63552	0.61663	0.5966	0.59545	0.56918	0.59015	0.57706	0.58778	0.62305	0.58545	0.6248	0.59994	0.59522	0.59003	0.59258	0.61354	0.52733	0.56772	0.60546	0.59885
0.51879	0.56606	0.58665	0.58848	0.59512	0.58652	0.60421	0.59764	0.55033	0.58028	0.59566	0.59229	0.62105	0.58648	0.56349	0.59517	0.47434	0.56222	0.58761	0.58856	0.57516	0.58594	0.59952	0.5973	0.59002	0.60156	0.60025	0.59552	0.60425	0.58527	0.58605	0.59257	0.46798	0.60348	0.60085	0.60621	0.55906	0.57288	0.60126	0.59327	0.57251	0.59095	0.59784	0.59123	0.57777	0.60175	0.59667	0.60098	0.52413	0.57437	0.61438	0.54217	0.51732	0.5813	0.59434	0.59589	0.52806	0.56795	0.60545	0.59885	0.59831	0.59069	0.59088	0.59484	0.52573	0.58465	0.59657	0.59218	0.57727	0.5833	0.6047	0.59344	0.63447	0.61655	0.59666	0.59546	0.57044	0.59021	0.57703	0.58781	0.62258	0.58529	0.62467	0.59997	0.5953	0.5901	0.59254	0.61356	0.52806	0.56795	0.60545	0.59885
0.51912	0.56608	0.58661	0.58846	0.59454	0.58618	0.60419	0.59764	0.55139	0.58033	0.59561	0.59229	0.62193	0.58604	0.56352	0.59521	0.47509	0.56186	0.58752	0.58855	0.57519	0.58601	0.59947	0.59731	0.59034	0.60163	0.60022	0.59552	0.60455	0.58493	0.5861	0.59257	0.46854	0.60304	0.60071	0.60613	0.56023	0.57277	0.60122	0.59327	0.57305	0.59096	0.59788	0.59124	0.57743	0.60192	0.59669	0.60093	0.52419	0.5739	0.61427	0.54217	0.51698	0.58134	0.59431	0.59589	0.5288	0.56818	0.60544	0.59885	0.59859	0.59089	0.59084	0.59482	0.52613	0.58445	0.59657	0.59217	0.57836	0.5834	0.60471	0.59343	0.63341	0.61647	0.59672	0.59547	0.57175	0.59028	0.577	0.58784	0.62209	0.58513	0.62453	0.59999	0.59537	0.59017	0.59251	0.61358	0.5288	0.56818	0.60544	0.59885
0.51947	0.5661	0.58657	0.58844	0.59397	0.58584	0.60416	0.59763	0.55247	0.58039	0.59557	0.59228	0.62276	0.5856	0.56356	0.59525	0.47589	0.56151	0.58742	0.58855	0.57523	0.58608	0.59943	0.59733	0.59067	0.60171	0.6002	0.59552	0.60483	0.58458	0.58614	0.59256	0.46913	0.60259	0.60057	0.60606	0.56139	0.57266	0.60117	0.59327	0.57359	0.59097	0.59792	0.59124	0.57713	0.60208	0.5967	0.60087	0.5243	0.57343	0.61416	0.54216	0.51674	0.58137	0.59428	0.5959	0.52953	0.56841	0.60544	0.59884	0.59886	0.59109	0.59079	0.59479	0.52656	0.58424	0.59656	0.59217	0.57945	0.58351	0.60471	0.59342	0.63234	0.61638	0.59678	0.59548	0.57309	0.59035	0.57697	0.58787	0.6216	0.58497	0.6244	0.60001	0.59545	0.59025	0.59247	0.61361	0.52953	0.56841	0.60544	0.59884
0.51987	0.56614	0.58653	0.58842	0.59339	0.5855	0.60414	0.59763	0.55355	0.58045	0.59553	0.59227	0.62356	0.58517	0.56359	0.59529	0.47673	0.56116	0.58733	0.58855	0.57528	0.58615	0.59938	0.59734	0.591	0.60178	0.60018	0.59552	0.6051	0.58424	0.58619	0.59256	0.46977	0.60215	0.60042	0.60599	0.56256	0.57256	0.60113	0.59327	0.57414	0.59097	0.59796	0.59125	0.57687	0.60224	0.59672	0.60081	0.52446	0.57296	0.61405	0.54216	0.5166	0.58141	0.59425	0.5959	0.53026	0.56865	0.60543	0.59884	0.59914	0.59128	0.59075	0.59476	0.52702	0.58404	0.59656	0.59216	0.58055	0.58361	0.60471	0.59342	0.63126	0.61629	0.59684	0.59549	0.57447	0.59042	0.57694	0.5879	0.6211	0.58482	0.62427	0.60004	0.59552	0.59032	0.59243	0.61363	0.53026	0.56865	0.60543	0.59884
0.5203	0.56618	0.58649	0.58841	0.5928	0.58516	0.60411	0.59763	0.55465	0.58051	0.59549	0.59227	0.62431	0.58474	0.56362	0.59533	0.47761	0.56081	0.58724	0.58854	0.57533	0.58622	0.59934	0.59735	0.59133	0.60186	0.60015	0.59552	0.60535	0.58391	0.58624	0.59255	0.47045	0.60171	0.60028	0.60591	0.56373	0.57245	0.60108	0.59327	0.5747	0.59098	0.598	0.59125	0.57665	0.6024	0.59673	0.60075	0.52467	0.57249	0.61395	0.54215	0.51656	0.58146	0.59422	0.5959	0.53099	0.5689	0.60542	0.59884	0.59941	0.59148	0.59071	0.59474	0.52751	0.58384	0.59656	0.59215	0.58164	0.58372	0.60472	0.59341	0.63016	0.6162	0.5969	0.5955	0.57588	0.5905	0.57691	0.58793	0.62059	0.58466	0.62414	0.60006	0.5956	0.59039	0.59239	0.61365	0.53099	0.5689	0.60542	0.59884
0.52076	0.56623	0.58645	0.58839	0.59222	0.58482	0.60408	0.59763	0.55576	0.58058	0.59545	0.59226	0.62501	0.58431	0.56366	0.59537	0.47854	0.56047	0.58715	0.58854	0.5754	0.58629	0.59929	0.59736	0.59167	0.60193	0.60013	0.59552	0.60559	0.58357	0.58629	0.59255	0.47118	0.60127	0.60013	0.60584	0.5649	0.57235	0.60104	0.59327	0.57527	0.59098	0.59804	0.59126	0.57646	0.60256	0.59674	0.6007	0.52494	0.57203	0.61384	0.54215	0.51661	0.58151	0.59419	0.5959	0.53172	0.56914	0.60541	0.59884	0.59969	0.59168	0.59067	0.59471	0.52802	0.58363	0.59655	0.59214	0.58274	0.58383	0.60472	0.5934	0.62906	0.61611	0.59696	0.59552	0.57731	0.59057	0.57688	0.58795	0.62007	0.5845	0.624	0.60009	0.59567	0.59046	0.59236	0.61367	0.53172	0.56914	0.60541	0.59884
0.52125	0.56629	0.58641	0.58837	0.59163	0.58449	0.60406	0.59763	0.55688	0.58064	0.59541	0.59225	0.62567	0.58389	0.56369	0.59541	0.47951	0.56012	0.58706	0.58854	0.57547	0.58636	0.59925	0.59738	0.59201	0.602	0.60011	0.59552	0.6058	0.58324	0.58634	0.59255	0.47194	0.60083	0.59999	0.60577	0.56606	0.57225	0.60099	0.59327	0.57585	0.59098	0.59807	0.59126	0.57631	0.60271	0.59676	0.60064	0.52526	0.57157	0.61373	0.54214	0.51677	0.58157	0.59416	0.5959	0.53244	0.56939	0.6054	0.59883	0.59996	0.59188	0.59063	0.59468	0.52856	0.58344	0.59655	0.59213	0.58383	0.58393	0.60473	0.5934	0.62794	0.61601	0.59702	0.59553	0.57878	0.59065	0.57686	0.58798	0.61955	0.58435	0.62387	0.60011	0.59575	0.59053	0.59232	0.61369	0.53244	0.56939	0.6054	0.59883
0.52178	0.56636	0.58637	0.58836	0.59104	0.58415	0.60403	0.59763	0.55801	0.58071	0.59537	0.59225	0.62627	0.58346	0.56373	0.59545	0.48053	0.55977	0.58697	0.58853	0.57555	0.58644	0.5992	0.59739	0.59235	0.60207	0.60008	0.59552	0.60601	0.58292	0.58638	0.59254	0.47274	0.60039	0.59985	0.60569	0.56723	0.57215	0.60095	0.59326	0.57643	0.59099	0.59811	0.59127	0.57619	0.60287	0.59677	0.60058	0.52563	0.57111	0.61362	0.54213	0.51702	0.58163	0.59413	0.5959	0.53316	0.56965	0.60539	0.59883	0.60023	0.59207	0.59059	0.59466	0.52913	0.58324	0.59655	0.59212	0.58492	0.58404	0.60473	0.59339	0.62682	0.61591	0.59707	0.59554	0.58027	0.59074	0.57683	0.58801	0.61901	0.58419	0.62373	0.60013	0.59582	0.59061	0.59228	0.61371	0.53316	0.56965	0.60539	0.59883
0.52234	0.56644	0.58633	0.58834	0.59046	0.58381	0.604	0.59763	0.55915	0.58078	0.59533	0.59224	0.62682	0.58304	0.56377	0.59549	0.48159	0.55943	0.58688	0.58853	0.57564	0.58651	0.59916	0.5974	0.59269	0.60215	0.60006	0.59552	0.60619	0.58259	0.58643	0.59254	0.47358	0.59996	0.5997	0.60562	0.56839	0.57205	0.6009	0.59326	0.57701	0.59099	0.59815	0.59127	0.5761	0.60302	0.59679	0.60052	0.52605	0.57065	0.61351	0.54213	0.51738	0.5817	0.5941	0.59591	0.53388	0.56991	0.60538	0.59883	0.6005	0.59227	0.59055	0.59463	0.52972	0.58304	0.59654	0.59212	0.58601	0.58415	0.60474	0.59338	0.62568	0.6158	0.59713	0.59555	0.58178	0.59082	0.57681	0.58804	0.61847	0.58403	0.6236	0.60016	0.5959	0.59068	0.59225	0.61374	0.53388	0.56991	0.60538	0.59883
0.52293	0.56652	0.5863	0.58832	0.58987	0.58348	0.60398	0.59763	0.5603	0.58085	0.59528	0.59223	0.62731	0.58262	0.56381	0.59553	0.48269	0.55909	0.58679	0.58853	0.57574	0.58659	0.59911	0.59741	0.59303	0.60222	0.60004	0.59552	0.60636	0.58227	0.58648	0.59253	0.47447	0.59953	0.59955	0.60554	0.56954	0.57195	0.60086	0.59326	0.57761	0.591	0.59819	0.59128	0.57604	0.60317	0.5968	0.60046	0.52653	0.57019	0.6134	0.54212	0.51783	0.58177	0.59407	0.59591	0.5346	0.57017	0.60537	0.59883	0.60076	0.59246	0.59051	0.59461	0.53034	0.58284	0.59654	0.59211	0.5871	0.58426	0.60474	0.59338	0.62454	0.6157	0.59719	0.59556	0.58332	0.59091	0.57678	0.58807	0.61792	0.58388	0.62346	0.60018	0.59598	0.59076	0.59221	0.61376	0.5346	0.57017	0.60537	0.59883
0.52355	0.56661	0.58626	0.5883	0.58929	0.58314	0.60395	0.59763	0.56146	0.58093	0.59524	0.59222	0.62775	0.58221	0.56385	0.59557	0.48383	0.55875	0.5867	0.58852	0.57584	0.58666	0.59907	0.59742	0.59337	0.60229	0.60001	0.59552	0.60651	0.58196	0.58653	0.59253	0.47538	0.59909	0.59941	0.60547	0.57068	0.57186	0.60081	0.59326	0.5782	0.591	0.59823	0.59128	0.57601	0.60332	0.59682	0.60041	0.52707	0.56974	0.6133	0.54212	0.51837	0.58185	0.59404	0.59591	0.53531	0.57044	0.60536	0.59882	0.60103	0.59266	0.59047	0.59458	0.53098	0.58265	0.59653	0.5921	0.58818	0.58437	0.60474	0.59337	0.62339	0.61559	0.59725	0.59557	0.58486	0.591	0.57676	0.5881	0.61736	0.58372	0.62333	0.60021	0.59607	0.59083	0.59217	0.61378	0.53531	0.57044	0.60536	0.59882
0.5242	0.5667	0.58622	0.58829	0.58871	0.58281	0.60392	0.59763	0.56263	0.581	0.5952	0.59222	0.62812	0.5818	0.56389	0.59561	0.48501	0.55841	0.5866	0.58852	0.57596	0.58674	0.59902	0.59744	0.59371	0.60236	0.59999	0.59552	0.60665	0.58165	0.58658	0.59253	0.47634	0.59866	0.59926	0.6054	0.57181	0.57177	0.60077	0.59326	0.57881	0.591	0.59827	0.59129	0.576	0.60347	0.59683	0.60035	0.52766	0.56929	0.61319	0.54211	0.519	0.58193	0.59401	0.59591	0.53601	0.57071	0.60535	0.59882	0.60128	0.59285	0.59043	0.59455	0.53165	0.58246	0.59653	0.59209	0.58925	0.58449	0.60475	0.59336	0.62224	0.61547	0.59731	0.59558	0.58642	0.59109	0.57674	0.58813	0.61679	0.58357	0.62319	0.60023	0.59615	0.59091	0.59213	0.6138	0.53601	0.57071	0.60535	0.59882
