0.49011	0.57461	0.67821	0.63058	0.69102	0.64976	0.61447	0.62632	0.66676	0.59359	0.60541	0.61816	0.72105	0.61023	0.61395	0.61272	0.51891	0.66043	0.57886	0.57315	0.58639	0.64812	0.6729	0.62237	0.63457	0.62251	0.63483	0.61278	0.63804	0.62695	0.62244	0.61066	0.61543	0.85789	0.94229	0.65871	0.56371	0.63122	0.62108	0.60101	0.66768	0.62237	0.62498	0.62178	0.59169	0.618	0.61894	0.62001	0.62469	0.84223	0.64645	0.85899	0.49215	0.62722	0.6181	0.62047	0.61979	0.60993	0.62235	0.62047	0.67561	0.62211	0.61872	0.62136	0.5942	0.64187	0.61898	0.61903	0.65273	0.63401	0.62389	0.62051	0.57418	0.65064	0.62521	0.62091	0.59371	0.60098	0.61875	0.61226	0.8153	0.62582	0.57666	0.59621	0.62421	0.56585	0.62217	0.6159	0.61979	0.60993	0.62235	0.62047
0.4906	0.57482	0.67827	0.63059	0.68949	0.65109	0.61466	0.62641	0.66622	0.59404	0.60545	0.61817	0.72111	0.61001	0.61391	0.61272	0.52013	0.66103	0.57884	0.5732	0.58564	0.64759	0.67279	0.62239	0.63457	0.62246	0.6348	0.6128	0.63942	0.6271	0.62255	0.61067	0.6096	0.85454	0.94152	0.65875	0.56403	0.63152	0.62092	0.60105	0.66701	0.62236	0.62495	0.62177	0.59292	0.61795	0.619	0.62002	0.62014	0.83879	0.64676	0.85915	0.4916	0.62704	0.6181	0.62047	0.61946	0.61005	0.62231	0.62048	0.67825	0.62209	0.61869	0.62135	0.59392	0.6419	0.61891	0.61905	0.65237	0.63399	0.62387	0.62051	0.57472	0.65018	0.62516	0.62091	0.59524	0.60114	0.61875	0.61224	0.81399	0.62644	0.57671	0.59629	0.62475	0.56546	0.62206	0.6159	0.61946	0.61005	0.62231	0.62048
0.49115	0.57503	0.67832	0.6306	0.68792	0.6524	0.61484	0.6265	0.66559	0.5945	0.60549	0.61817	0.72116	0.60978	0.61387	0.61272	0.52138	0.66162	0.57881	0.57326	0.58491	0.64706	0.67268	0.6224	0.63457	0.62241	0.63477	0.61283	0.64081	0.62725	0.62265	0.61068	0.6038	0.85116	0.94074	0.6588	0.56436	0.63183	0.62077	0.60108	0.66633	0.62235	0.62492	0.62177	0.59415	0.61789	0.61906	0.62003	0.6156	0.83532	0.64708	0.8593	0.49111	0.62685	0.6181	0.62047	0.61913	0.61017	0.62228	0.62048	0.68082	0.62207	0.61867	0.62134	0.59365	0.64192	0.61883	0.61907	0.652	0.63397	0.62386	0.62051	0.57535	0.64972	0.62511	0.62091	0.59679	0.6013	0.61876	0.61222	0.8126	0.62707	0.57675	0.59637	0.62525	0.56508	0.62196	0.61589	0.61913	0.61017	0.62228	0.62048
0.49177	0.57525	0.67838	0.63061	0.68632	0.65371	0.61503	0.62659	0.66486	0.59495	0.60554	0.61818	0.72121	0.60956	0.61382	0.61272	0.52265	0.6622	0.57879	0.57332	0.58418	0.64653	0.67257	0.62242	0.63455	0.62236	0.63474	0.61286	0.64221	0.6274	0.62276	0.61069	0.59802	0.84775	0.93996	0.65885	0.56472	0.63213	0.62061	0.60112	0.66564	0.62233	0.62489	0.62176	0.59538	0.61784	0.61913	0.62004	0.61107	0.8318	0.6474	0.85946	0.49066	0.62666	0.6181	0.62047	0.61879	0.6103	0.62225	0.62049	0.68331	0.62205	0.61864	0.62134	0.59338	0.64195	0.61876	0.6191	0.65163	0.63394	0.62385	0.6205	0.57608	0.64925	0.62507	0.62091	0.59836	0.60147	0.61876	0.61219	0.81111	0.62769	0.5768	0.59645	0.62571	0.56472	0.62185	0.61589	0.61879	0.6103	0.62225	0.62049
0.49244	0.57547	0.67843	0.63062	0.68469	0.655	0.61521	0.62668	0.66404	0.5954	0.60558	0.61818	0.72125	0.60934	0.61378	0.61272	0.52394	0.66279	0.57877	0.57338	0.58347	0.64599	0.67246	0.62244	0.63453	0.62231	0.63471	0.61289	0.6436	0.62754	0.62287	0.6107	0.59226	0.84431	0.93918	0.6589	0.56509	0.63243	0.62045	0.60115	0.66496	0.62232	0.62486	0.62175	0.59661	0.61779	0.61919	0.62005	0.60655	0.82825	0.64771	0.85961	0.49025	0.62647	0.61811	0.62047	0.61845	0.61042	0.62221	0.62049	0.68571	0.62203	0.61861	0.62133	0.59313	0.64197	0.61868	0.61912	0.65125	0.63392	0.62383	0.6205	0.5769	0.64879	0.62502	0.62091	0.59994	0.60165	0.61876	0.61217	0.80954	0.62832	0.57685	0.59653	0.62613	0.56437	0.62174	0.61588	0.61845	0.61042	0.62221	0.62049
0.49318	0.57569	0.67848	0.63063	0.68302	0.65629	0.6154	0.62677	0.66312	0.59585	0.60562	0.61819	0.72127	0.60912	0.61374	0.61271	0.52525	0.66337	0.57874	0.57343	0.58278	0.64545	0.67235	0.62245	0.6345	0.62226	0.63469	0.61292	0.64499	0.62768	0.62298	0.61071	0.58653	0.84084	0.93838	0.65894	0.56549	0.63273	0.6203	0.60119	0.66428	0.62231	0.62482	0.62175	0.59784	0.61774	0.61925	0.62006	0.60205	0.82466	0.64802	0.85976	0.48988	0.62628	0.61811	0.62047	0.61811	0.61055	0.62218	0.6205	0.68803	0.62202	0.61858	0.62132	0.59288	0.64199	0.61861	0.61914	0.65087	0.6339	0.62382	0.6205	0.57782	0.64833	0.62497	0.6209	0.60153	0.60183	0.61877	0.61215	0.80789	0.62895	0.5769	0.59661	0.62651	0.56403	0.62164	0.61588	0.61811	0.61055	0.62218	0.6205
0.49398	0.57592	0.67854	0.63064	0.68133	0.65757	0.61559	0.62686	0.6621	0.5963	0.60566	0.61819	0.72129	0.60889	0.6137	0.61271	0.52658	0.66396	0.57872	0.57349	0.58209	0.6449	0.67224	0.62247	0.63446	0.62221	0.63466	0.61295	0.64638	0.62782	0.62309	0.61072	0.58082	0.83734	0.93759	0.65899	0.56589	0.63303	0.62014	0.60123	0.6636	0.62229	0.62479	0.62174	0.59907	0.61769	0.61931	0.62007	0.59756	0.82104	0.64833	0.8599	0.48956	0.62609	0.61811	0.62047	0.61776	0.61068	0.62214	0.62051	0.69026	0.622	0.61856	0.62132	0.59263	0.64201	0.61853	0.61916	0.65048	0.63388	0.62381	0.6205	0.57884	0.64788	0.62493	0.6209	0.60314	0.60201	0.61877	0.61212	0.80614	0.62958	0.57695	0.59669	0.62685	0.56371	0.62153	0.61587	0.61776	0.61068	0.62214	0.62051
0.49484	0.57615	0.67859	0.63065	0.67962	0.65883	0.61577	0.62695	0.66096	0.59674	0.60571	0.6182	0.7213	0.60867	0.61365	0.61271	0.52793	0.66454	0.5787	0.57355	0.58142	0.64435	0.67212	0.62249	0.63441	0.62216	0.63463	0.61298	0.64777	0.62796	0.6232	0.61073	0.57514	0.8338	0.93678	0.65904	0.56632	0.63333	0.61998	0.60126	0.66292	0.62228	0.62476	0.62173	0.6003	0.61765	0.61938	0.62008	0.59309	0.81738	0.64864	0.86005	0.48929	0.6259	0.61811	0.62047	0.61742	0.61081	0.62211	0.62051	0.69239	0.62198	0.61853	0.62131	0.5924	0.64203	0.61845	0.61919	0.65009	0.63385	0.6238	0.6205	0.57998	0.64742	0.62488	0.6209	0.60477	0.6022	0.61878	0.6121	0.80431	0.63022	0.577	0.59677	0.62716	0.5634	0.62142	0.61587	0.61742	0.61081	0.62211	0.62051
0.49577	0.57638	0.67864	0.63066	0.67788	0.66009	0.61596	0.62704	0.65972	0.59719	0.60575	0.6182	0.72129	0.60845	0.61361	0.61271	0.5293	0.66511	0.57868	0.57361	0.58076	0.6438	0.67201	0.6225	0.63436	0.62211	0.6346	0.61301	0.64916	0.62809	0.62331	0.61074	0.5695	0.83024	0.93597	0.65909	0.56677	0.63363	0.61983	0.6013	0.66224	0.62226	0.62473	0.62173	0.60154	0.6176	0.61944	0.62009	0.58864	0.81369	0.64895	0.86019	0.48905	0.62571	0.61811	0.62047	0.61707	0.61094	0.62207	0.62052	0.69442	0.62196	0.6185	0.6213	0.59217	0.64205	0.61838	0.61921	0.64969	0.63383	0.62378	0.62049	0.58122	0.64697	0.62484	0.6209	0.6064	0.6024	0.61878	0.61208	0.8024	0.63085	0.57705	0.59685	0.62743	0.5631	0.62132	0.61586	0.61707	0.61094	0.62207	0.62052
0.49675	0.57662	0.67869	0.63067	0.67612	0.66133	0.61614	0.62713	0.65836	0.59763	0.60579	0.61821	0.72128	0.60823	0.61357	0.61271	0.53068	0.66569	0.57866	0.57367	0.58012	0.64325	0.67189	0.62252	0.63429	0.62206	0.63457	0.61304	0.65055	0.62823	0.62341	0.61075	0.56388	0.82666	0.93516	0.65913	0.56723	0.63392	0.61967	0.60134	0.66156	0.62225	0.6247	0.62172	0.60277	0.61755	0.6195	0.6201	0.58422	0.80997	0.64925	0.86034	0.48886	0.62552	0.61812	0.62047	0.61672	0.61106	0.62204	0.62052	0.69634	0.62194	0.61847	0.6213	0.59195	0.64206	0.6183	0.61923	0.64929	0.6338	0.62377	0.62049	0.58258	0.64651	0.62479	0.6209	0.60804	0.6026	0.61879	0.61205	0.80041	0.63149	0.5771	0.59693	0.62767	0.56282	0.62121	0.61586	0.61672	0.61106	0.62204	0.62052
0.4978	0.57686	0.67874	0.63068	0.67434	0.66256	0.61633	0.62722	0.65688	0.59807	0.60584	0.61822	0.72126	0.608	0.61353	0.61271	0.53209	0.66626	0.57864	0.57373	0.57949	0.64269	0.67178	0.62253	0.63422	0.62201	0.63454	0.61307	0.65192	0.62835	0.62352	0.61076	0.5583	0.82304	0.93434	0.65918	0.56771	0.63421	0.61951	0.60137	0.66088	0.62223	0.62467	0.62171	0.60401	0.6175	0.61956	0.62011	0.57981	0.80621	0.64956	0.86048	0.48872	0.62533	0.61812	0.62047	0.61636	0.6112	0.622	0.62053	0.69815	0.62192	0.61845	0.62129	0.59174	0.64208	0.61823	0.61925	0.64888	0.63378	0.62376	0.62049	0.58406	0.64606	0.62474	0.6209	0.60969	0.6028	0.61879	0.61203	0.79833	0.63213	0.57715	0.59702	0.62787	0.56255	0.6211	0.61586	0.61636	0.6112	0.622	0.62053
0.4989	0.57711	0.67879	0.63069	0.67254	0.66378	0.61651	0.62731	0.65529	0.59851	0.60588	0.61822	0.72122	0.60778	0.61349	0.61271	0.53351	0.66683	0.57862	0.57379	0.57887	0.64213	0.67166	0.62255	0.63414	0.62196	0.6345	0.6131	0.6533	0.62848	0.62363	0.61077	0.55276	0.8194	0.93351	0.65923	0.56821	0.6345	0.61936	0.60141	0.66021	0.62221	0.62464	0.6217	0.60524	0.61746	0.61963	0.62012	0.57543	0.80242	0.64986	0.86061	0.48862	0.62513	0.61812	0.62047	0.61601	0.61133	0.62197	0.62054	0.69985	0.62191	0.61842	0.62128	0.59153	0.64209	0.61816	0.61928	0.64846	0.63376	0.62375	0.62049	0.58565	0.64561	0.6247	0.6209	0.61134	0.60301	0.6188	0.61201	0.79618	0.63277	0.5772	0.5971	0.62804	0.56229	0.621	0.61585	0.61601	0.61133	0.62197	0.62054
0.50006	0.57735	0.67884	0.6307	0.67073	0.66499	0.6167	0.6274	0.65359	0.59895	0.60592	0.61823	0.72118	0.60756	0.61345	0.61271	0.53495	0.6674	0.57861	0.57385	0.57827	0.64157	0.67155	0.62257	0.63405	0.6219	0.63447	0.61313	0.65466	0.6286	0.62374	0.61078	0.54725	0.81573	0.93268	0.65927	0.56873	0.63479	0.6192	0.60145	0.65953	0.62219	0.62461	0.6217	0.60647	0.61741	0.61969	0.62013	0.57108	0.79859	0.65016	0.86075	0.48856	0.62494	0.61812	0.62047	0.61565	0.61146	0.62194	0.62054	0.70143	0.62189	0.61839	0.62127	0.59133	0.6421	0.61808	0.6193	0.64804	0.63373	0.62373	0.62049	0.58735	0.64516	0.62465	0.62089	0.61301	0.60322	0.6188	0.61198	0.79394	0.63342	0.57724	0.59718	0.62817	0.56205	0.62089	0.61585	0.61565	0.61146	0.62194	0.62054
0.50127	0.5776	0.67889	0.63071	0.6689	0.66618	0.61689	0.62749	0.65179	0.59938	0.60597	0.61823	0.72113	0.60734	0.61341	0.61271	0.53641	0.66796	0.57859	0.57392	0.57768	0.64101	0.67143	0.62258	0.63396	0.62185	0.63444	0.61316	0.65601	0.62872	0.62384	0.61079	0.54179	0.81204	0.93184	0.65932	0.56927	0.63508	0.61904	0.60149	0.65886	0.62218	0.62458	0.62169	0.6077	0.61737	0.61975	0.62014	0.56676	0.79474	0.65045	0.86089	0.48855	0.62475	0.61812	0.62047	0.6153	0.61159	0.6219	0.62055	0.70289	0.62187	0.61837	0.62127	0.59114	0.6421	0.61801	0.61932	0.64762	0.6337	0.62372	0.62048	0.58915	0.64472	0.62461	0.62089	0.61467	0.60344	0.61881	0.61196	0.79162	0.63406	0.57729	0.59726	0.62827	0.56182	0.62078	0.61584	0.6153	0.61159	0.6219	0.62055
0.50254	0.57786	0.67894	0.63072	0.66706	0.66737	0.61707	0.62758	0.6499	0.59982	0.60601	0.61824	0.72106	0.60712	0.61337	0.61271	0.53788	0.66852	0.57857	0.57398	0.5771	0.64044	0.67131	0.6226	0.63386	0.6218	0.63441	0.61319	0.65735	0.62884	0.62395	0.6108	0.53636	0.80832	0.931	0.65937	0.56982	0.63536	0.61888	0.60152	0.65819	0.62216	0.62455	0.62168	0.60894	0.61733	0.61982	0.62015	0.56246	0.79085	0.65075	0.86102	0.48858	0.62455	0.61812	0.62047	0.61494	0.61172	0.62187	0.62056	0.70423	0.62185	0.61834	0.62126	0.59096	0.64211	0.61793	0.61934	0.64718	0.63368	0.62371	0.62048	0.59104	0.64427	0.62456	0.62089	0.61634	0.60366	0.61881	0.61194	0.78923	0.6347	0.57734	0.59734	0.62834	0.5616	0.62067	0.61584	0.61494	0.61172	0.62187	0.62056
0.50385	0.57811	0.67899	0.63073	0.66521	0.66854	0.61726	0.62767	0.64792	0.60025	0.60605	0.61824	0.72098	0.60689	0.61332	0.61271	0.53938	0.66908	0.57856	0.57404	0.57654	0.63987	0.67119	0.62262	0.63375	0.62175	0.63437	0.61322	0.65868	0.62895	0.62406	0.61081	0.53099	0.80458	0.93015	0.65941	0.57039	0.63565	0.61873	0.60156	0.65752	0.62214	0.62451	0.62168	0.61016	0.61728	0.61988	0.62016	0.5582	0.78693	0.65104	0.86115	0.48865	0.62436	0.61813	0.62047	0.61458	0.61186	0.62183	0.62056	0.70546	0.62183	0.61832	0.62125	0.59078	0.64211	0.61786	0.61937	0.64675	0.63365	0.62369	0.62048	0.59303	0.64383	0.62452	0.62089	0.61801	0.60388	0.61882	0.61191	0.78676	0.63535	0.57739	0.59742	0.62838	0.5614	0.62057	0.61584	0.61458	0.61186	0.62183	0.62056
0.50521	0.57838	0.67903	0.63074	0.66335	0.66969	0.61744	0.62776	0.64585	0.60068	0.60609	0.61825	0.7209	0.60667	0.61328	0.61271	0.54089	0.66964	0.57854	0.5741	0.57599	0.6393	0.67107	0.62263	0.63363	0.6217	0.63434	0.61325	0.65999	0.62906	0.62416	0.61082	0.52565	0.80081	0.9293	0.65946	0.57098	0.63593	0.61857	0.6016	0.65685	0.62212	0.62448	0.62167	0.61139	0.61724	0.61994	0.62017	0.55398	0.78298	0.65133	0.86128	0.48877	0.62416	0.61813	0.62047	0.61422	0.61199	0.6218	0.62057	0.70656	0.62181	0.61829	0.62125	0.59061	0.64212	0.61778	0.61939	0.64631	0.63362	0.62368	0.62048	0.59509	0.64339	0.62447	0.62089	0.61968	0.60411	0.61882	0.61189	0.78421	0.636	0.57744	0.59751	0.62839	0.56121	0.62046	0.61583	0.61422	0.61199	0.6218	0.62057
0.50663	0.57864	0.67908	0.63075	0.66149	0.67084	0.61763	0.62786	0.64371	0.60111	0.60614	0.61825	0.7208	0.60645	0.61324	0.61271	0.54242	0.6702	0.57853	0.57417	0.57545	0.63873	0.67095	0.62265	0.63351	0.62164	0.63431	0.61328	0.66129	0.62917	0.62427	0.61083	0.52037	0.79702	0.92844	0.6595	0.57159	0.63621	0.61841	0.60164	0.65618	0.6221	0.62445	0.62166	0.61262	0.6172	0.62	0.62018	0.54979	0.77901	0.65162	0.86141	0.48894	0.62396	0.61813	0.62047	0.61387	0.61212	0.62176	0.62057	0.70754	0.62179	0.61827	0.62124	0.59045	0.64212	0.61771	0.61941	0.64586	0.6336	0.62367	0.62048	0.59723	0.64295	0.62443	0.62089	0.62135	0.60434	0.61883	0.61187	0.78159	0.63665	0.5775	0.59759	0.62836	0.56103	0.62035	0.61583	0.61387	0.61212	0.62176	0.62057
0.50808	0.57891	0.67913	0.63076	0.65961	0.67197	0.61781	0.62795	0.6415	0.60154	0.60618	0.61826	0.72069	0.60623	0.6132	0.61271	0.54397	0.67075	0.57852	0.57423	0.57493	0.63815	0.67083	0.62267	0.63338	0.62159	0.63427	0.61331	0.66257	0.62928	0.62437	0.61084	0.51513	0.7932	0.92758	0.65955	0.57222	0.63649	0.61826	0.60168	0.65552	0.62208	0.62442	0.62165	0.61384	0.61716	0.62007	0.62019	0.54564	0.775	0.65191	0.86153	0.48915	0.62377	0.61813	0.62047	0.61351	0.61226	0.62173	0.62058	0.70839	0.62177	0.61824	0.62123	0.5903	0.64211	0.61763	0.61944	0.64541	0.63357	0.62366	0.62048	0.59944	0.64251	0.62438	0.62088	0.62302	0.60458	0.61883	0.61184	0.77889	0.6373	0.57755	0.59767	0.62831	0.56086	0.62025	0.61582	0.61351	0.61226	0.62173	0.62058
0.50958	0.57917	0.67917	0.63077	0.65774	0.67309	0.618	0.62804	0.63923	0.60196	0.60622	0.61826	0.72056	0.60601	0.61317	0.61271	0.54554	0.6713	0.5785	0.57429	0.57442	0.63757	0.67071	0.62268	0.63324	0.62154	0.63424	0.61334	0.66382	0.62938	0.62448	0.61085	0.50994	0.78937	0.92671	0.65959	0.57287	0.63676	0.6181	0.60172	0.65486	0.62206	0.62439	0.62165	0.61506	0.61712	0.62013	0.6202	0.54152	0.77097	0.65219	0.86165	0.4894	0.62357	0.61813	0.62047	0.61316	0.61239	0.62169	0.62059	0.70913	0.62175	0.61821	0.62122	0.59015	0.64211	0.61756	0.61946	0.64495	0.63354	0.62364	0.62047	0.60171	0.64207	0.62434	0.62088	0.62469	0.60482	0.61884	0.61182	0.77612	0.63795	0.5776	0.59775	0.62823	0.56071	0.62014	0.61582	0.61316	0.61239	0.62169	0.62059
0.51112	0.57945	0.67922	0.63078	0.65586	0.67419	0.61818	0.62813	0.63691	0.60238	0.60627	0.61827	0.72043	0.60579	0.61313	0.61271	0.54712	0.67184	0.57849	0.57436	0.57392	0.637	0.67058	0.6227	0.6331	0.62149	0.6342	0.61337	0.66506	0.62948	0.62458	0.61086	0.50481	0.78551	0.92584	0.65964	0.57353	0.63704	0.61794	0.60175	0.6542	0.62204	0.62436	0.62164	0.61628	0.61708	0.62019	0.62021	0.53745	0.7669	0.65248	0.86178	0.48969	0.62337	0.61814	0.62047	0.6128	0.61253	0.62166	0.62059	0.70974	0.62174	0.61819	0.62122	0.59001	0.6421	0.61749	0.61948	0.64449	0.63351	0.62363	0.62047	0.60403	0.64164	0.62429	0.62088	0.62635	0.60506	0.61885	0.6118	0.77328	0.6386	0.57765	0.59784	0.62813	0.56057	0.62003	0.61582	0.6128	0.61253	0.62166	0.62059
0.51269	0.57972	0.67926	0.63079	0.65399	0.67528	0.61837	0.62822	0.63454	0.6028	0.60631	0.61827	0.72028	0.60557	0.61309	0.61271	0.54872	0.67239	0.57848	0.57442	0.57344	0.63641	0.67046	0.62271	0.63295	0.62144	0.63417	0.6134	0.66627	0.62957	0.62469	0.61087	0.49974	0.78163	0.92496	0.65969	0.57421	0.63731	0.61778	0.60179	0.65354	0.62201	0.62433	0.62163	0.6175	0.61704	0.62026	0.62022	0.53343	0.76281	0.65276	0.8619	0.49003	0.62318	0.61814	0.62047	0.61245	0.61267	0.62162	0.6206	0.71023	0.62172	0.61817	0.62121	0.58987	0.6421	0.61741	0.6195	0.64402	0.63349	0.62362	0.62047	0.6064	0.64121	0.62425	0.62088	0.62801	0.60531	0.61885	0.61177	0.77037	0.63925	0.5777	0.59792	0.62799	0.56044	0.61992	0.61581	0.61245	0.61267	0.62162	0.6206
0.51431	0.58	0.67931	0.6308	0.65212	0.67635	0.61855	0.62831	0.63213	0.60322	0.60635	0.61828	0.72012	0.60535	0.61305	0.61271	0.55033	0.67293	0.57847	0.57449	0.57297	0.63583	0.67033	0.62273	0.6328	0.62138	0.63413	0.61343	0.66746	0.62967	0.62479	0.61088	0.49472	0.77772	0.92407	0.65973	0.57491	0.63759	0.61763	0.60183	0.65289	0.62199	0.6243	0.62163	0.61871	0.617	0.62032	0.62023	0.52944	0.75869	0.65304	0.86201	0.49042	0.62298	0.61814	0.62047	0.6121	0.6128	0.62159	0.6206	0.71059	0.6217	0.61814	0.6212	0.58975	0.64209	0.61734	0.61953	0.64355	0.63346	0.6236	0.62047	0.60881	0.64078	0.6242	0.62088	0.62965	0.60556	0.61886	0.61175	0.76738	0.6399	0.57775	0.598	0.62783	0.56033	0.61982	0.61581	0.6121	0.6128	0.62159	0.6206
0.51596	0.58028	0.67935	0.63081	0.65025	0.67741	0.61874	0.6284	0.62968	0.60364	0.60639	0.61828	0.71995	0.60513	0.61301	0.61271	0.55196	0.67347	0.57846	0.57455	0.57252	0.63525	0.67021	0.62275	0.63264	0.62133	0.63409	0.61346	0.66862	0.62976	0.6249	0.61089	0.48976	0.7738	0.92318	0.65978	0.57563	0.63786	0.61747	0.60187	0.65224	0.62197	0.62427	0.62162	0.61991	0.61696	0.62038	0.62024	0.52551	0.75455	0.65332	0.86213	0.49084	0.62278	0.61814	0.62047	0.61175	0.61294	0.62155	0.62061	0.71083	0.62168	0.61812	0.62119	0.58963	0.64208	0.61726	0.61955	0.64307	0.63343	0.62359	0.62047	0.61126	0.64035	0.62416	0.62088	0.6313	0.60582	0.61886	0.61173	0.76433	0.64055	0.5778	0.59808	0.62765	0.56022	0.61971	0.6158	0.61175	0.61294	0.62155	0.62061
0.51764	0.58057	0.6794	0.63082	0.64839	0.67845	0.61892	0.62849	0.6272	0.60405	0.60644	0.61829	0.71976	0.60491	0.61297	0.61271	0.55361	0.674	0.57845	0.57462	0.57208	0.63466	0.67008	0.62276	0.63247	0.62128	0.63406	0.6135	0.66976	0.62984	0.625	0.61091	0.48486	0.76986	0.92228	0.65982	0.57636	0.63813	0.61731	0.60191	0.65159	0.62194	0.62424	0.62161	0.62112	0.61693	0.62044	0.62025	0.52162	0.75038	0.6536	0.86224	0.49131	0.62258	0.61814	0.62047	0.6114	0.61308	0.62152	0.62062	0.71094	0.62166	0.61809	0.62119	0.58952	0.64206	0.61719	0.61957	0.64259	0.6334	0.62358	0.62046	0.61374	0.63992	0.62411	0.62087	0.63293	0.60608	0.61887	0.6117	0.76121	0.6412	0.57785	0.59817	0.62744	0.56013	0.6196	0.6158	0.6114	0.61308	0.62152	0.62062
0.51936	0.58086	0.67944	0.63083	0.64654	0.67948	0.61911	0.62858	0.62471	0.60447	0.60648	0.6183	0.71957	0.60469	0.61293	0.61271	0.55527	0.67453	0.57844	0.57469	0.57165	0.63407	0.66996	0.62278	0.6323	0.62123	0.63402	0.61353	0.67086	0.62993	0.6251	0.61092	0.48002	0.7659	0.92138	0.65987	0.57711	0.63839	0.61715	0.60195	0.65094	0.62192	0.62421	0.6216	0.62232	0.61689	0.62051	0.62026	0.51778	0.74619	0.65387	0.86236	0.49183	0.62238	0.61815	0.62047	0.61106	0.61322	0.62148	0.62062	0.71093	0.62164	0.61807	0.62118	0.58941	0.64205	0.61712	0.61959	0.6421	0.63337	0.62357	0.62046	0.61623	0.6395	0.62407	0.62087	0.63455	0.60634	0.61888	0.61168	0.75802	0.64186	0.5779	0.59825	0.62721	0.56005	0.6195	0.6158	0.61106	0.61322	0.62148	0.62062
0.5211	0.58115	0.67948	0.63084	0.64469	0.6805	0.61929	0.62867	0.6222	0.60488	0.60652	0.6183	0.71935	0.60448	0.61289	0.61271	0.55694	0.67506	0.57843	0.57475	0.57124	0.63349	0.66983	0.6228	0.63212	0.62118	0.63398	0.61356	0.67193	0.63001	0.62521	0.61093	0.47525	0.76192	0.92048	0.65991	0.57788	0.63866	0.617	0.60199	0.6503	0.6219	0.62418	0.6216	0.62351	0.61686	0.62057	0.62027	0.51399	0.74197	0.65414	0.86247	0.49239	0.62218	0.61815	0.62047	0.61072	0.61335	0.62145	0.62063	0.71079	0.62162	0.61804	0.62117	0.58932	0.64203	0.61704	0.61962	0.64161	0.63334	0.62355	0.62046	0.61874	0.63908	0.62402	0.62087	0.63616	0.6066	0.61888	0.61166	0.75476	0.64251	0.57795	0.59833	0.62695	0.55998	0.61939	0.61579	0.61072	0.61335	0.62145	0.62063
0.52287	0.58144	0.67952	0.63085	0.64286	0.68149	0.61947	0.62876	0.61968	0.60528	0.60656	0.61831	0.71913	0.60426	0.61286	0.61271	0.55863	0.67559	0.57843	0.57482	0.57085	0.6329	0.6697	0.62281	0.63194	0.62112	0.63394	0.61359	0.67297	0.63008	0.62531	0.61094	0.47055	0.75792	0.91957	0.65995	0.57866	0.63892	0.61684	0.60203	0.64966	0.62187	0.62415	0.62159	0.6247	0.61683	0.62063	0.62028	0.51025	0.73772	0.65442	0.86257	0.49299	0.62198	0.61815	0.62047	0.61038	0.61349	0.62141	0.62063	0.71052	0.62161	0.61802	0.62117	0.58922	0.64201	0.61697	0.61964	0.64111	0.63331	0.62354	0.62046	0.62126	0.63866	0.62398	0.62087	0.63776	0.60687	0.61889	0.61164	0.75144	0.64316	0.57801	0.59842	0.62667	0.55993	0.61928	0.61579	0.61038	0.61349	0.62141	0.62063
0.52467	0.58174	0.67957	0.63085	0.64105	0.68247	0.61966	0.62886	0.61717	0.60569	0.60661	0.61831	0.71889	0.60404	0.61282	0.6127	0.56033	0.67611	0.57842	0.57489	0.57046	0.6323	0.66957	0.62283	0.63175	0.62107	0.6339	0.61362	0.67398	0.63015	0.62541	0.61095	0.46591	0.75391	0.91865	0.66	0.57945	0.63919	0.61668	0.60207	0.64902	0.62185	0.62412	0.62158	0.62589	0.61679	0.6207	0.62029	0.50656	0.73345	0.65468	0.86268	0.49364	0.62178	0.61815	0.62047	0.61005	0.61363	0.62138	0.62064	0.71014	0.62159	0.618	0.62116	0.58914	0.64199	0.6169	0.61966	0.64061	0.63328	0.62353	0.62046	0.62377	0.63824	0.62393	0.62087	0.63934	0.60714	0.6189	0.61161	0.74805	0.64381	0.57806	0.5985	0.62638	0.55988	0.61918	0.61579	0.61005	0.61363	0.62138	0.62064
0.52649	0.58204	0.67961	0.63086	0.63924	0.68344	0.61984	0.62895	0.61466	0.60609	0.60665	0.61832	0.71864	0.60383	0.61278	0.6127	0.56204	0.67663	0.57841	0.57495	0.57009	0.63171	0.66944	0.62285	0.63156	0.62102	0.63387	0.61365	0.67495	0.63022	0.62551	0.61096	0.46134	0.74988	0.91773	0.66004	0.58027	0.63945	0.61653	0.60211	0.64839	0.62182	0.62409	0.62158	0.62707	0.61676	0.62076	0.6203	0.50293	0.72916	0.65495	0.86279	0.49433	0.62158	0.61815	0.62047	0.60972	0.61377	0.62134	0.62065	0.70963	0.62157	0.61797	0.62115	0.58906	0.64197	0.61682	0.61969	0.6401	0.63324	0.62351	0.62046	0.62629	0.63782	0.62389	0.62087	0.64091	0.60742	0.61891	0.61159	0.7446	0.64447	0.57811	0.59858	0.62606	0.55985	0.61907	0.61578	0.60972	0.61377	0.62134	0.62065
